A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
13	27	22	23	0.865912	2.1300	0.1	114.8320	132.6140	9.490	5.780	4.820	4.360	4.080	3.650	3.140	3.100	2.960	2.630	2.180	2.120	1.910	1.640	1.470	1.350	1.160	0.880	1.270	0.950	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	27	23	24	1.381400	1.8100	0.3	183.1930	132.6140	7.450	4.820	4.100	3.650	3.340	3.060	2.770	2.760	2.510	2.230	1.950	1.800	1.640	1.420	1.330	1.270	0.990	0.840	0.850	0.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	28	25	26	2.751174	2.0300	1.1	255.4190	92.8400	8.170	4.140	4.550	4.950	4.450	4.150	4.170	4.500	2.370	3.700	2.470	2.090	1.350	2.060	1.170	1.140	1.590	1.510	0.350	-0.260	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	29	17	18	2.243143	2.8200	0.0	533.2690	237.7330	10.770	7.260	6.380	5.750	5.050	4.670	4.350	3.990	3.700	3.330	3.100	2.720	2.630	2.550	2.240	1.880	1.720	1.490	1.410	1.210	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	29	18	19	1.151182	1.1600	0.0	273.6740	237.7330	5.410	3.010	2.120	2.000	2.130	1.920	1.820	1.910	1.630	1.430	1.140	1.260	0.930	0.650	0.700	0.830	0.650	0.740	0.580	0.650	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	29	19	20	0.749151	1.9400	0.0	178.0980	237.7330	7.980	4.630	4.190	4.370	3.590	3.070	2.960	2.750	2.340	2.100	2.140	1.790	1.750	1.940	1.610	1.360	1.200	0.990	1.060	0.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	29	20	21	0.595298	2.2200	0.1	141.5220	237.7330	8.450	5.620	4.120	3.690	3.970	3.680	3.540	3.680	3.140	2.790	2.250	2.480	1.840	1.360	1.450	1.590	1.230	1.460	1.250	1.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	29	21	22	0.508596	2.1100	0.0	120.9100	237.7330	8.730	5.190	5.030	4.590	3.520	3.260	3.070	2.630	2.500	2.230	2.330	1.890	2.180	2.290	1.910	1.350	1.410	1.010	1.150	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	29	25	26	1.395974	2.2300	0.2	331.8690	237.7330	8.010	5.220	4.630	4.020	3.520	3.360	3.210	2.950	2.750	2.510	2.480	2.120	2.220	2.190	1.960	1.530	1.500	1.370	1.200	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	29	26	27	2.642700	2.5700	0.3	628.2570	237.7330	9.690	6.750	5.890	5.230	4.660	4.300	4.010	3.720	3.440	3.090	2.850	2.490	2.430	2.320	2.040	1.660	1.540	1.330	1.210	1.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	18	19	2.251065	0.8500	0.0	410.5560	182.3830	7.130	3.390	2.510	2.100	1.750	1.510	1.300	1.150	0.980	0.830	0.770	0.640	0.560	0.440	0.430	0.420	0.330	0.350	0.270	0.230	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	19	20	1.152295	1.3600	0.0	210.1590	182.3830	4.360	3.050	2.670	2.470	2.370	2.220	2.210	2.110	1.970	1.720	1.450	1.390	1.320	1.320	1.110	0.910	0.920	0.690	0.730	0.660	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	20	21	0.769502	1.8200	0.0	140.3440	182.3830	5.350	3.890	3.530	3.590	3.280	3.020	2.730	2.440	2.370	2.060	2.040	1.880	1.680	1.550	1.470	1.370	1.220	1.160	1.070	0.940	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	21	22	0.567624	1.9600	0.0	103.5250	182.3830	8.130	5.220	4.200	3.690	3.410	3.150	3.180	3.090	2.830	2.500	2.050	2.010	1.930	1.710	1.530	1.200	1.220	0.780	0.910	0.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	22	23	0.546054	1.9800	0.0	99.5910	182.3830	8.010	4.960	4.200	4.010	3.590	3.240	2.810	2.460	2.390	2.110	2.060	1.870	1.710	1.670	1.520	1.380	1.240	1.350	1.060	1.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	23	24	0.570163	2.7100	0.0	103.9880	182.3830	13.190	7.780	6.580	6.200	5.300	4.580	3.820	3.340	3.210	2.980	2.840	2.800	2.390	1.890	1.850	1.730	1.430	1.570	1.290	1.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	25	26	0.892123	1.9900	0.2	162.7080	182.3830	6.470	4.020	3.520	3.330	3.030	2.800	2.650	2.460	2.120	2.040	2.230	2.060	1.850	1.700	1.680	1.670	1.430	1.480	1.220	1.340	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	26	27	1.355510	2.6500	0.2	247.2220	182.3830	8.970	6.010	5.230	4.800	4.330	4.070	3.860	3.600	3.330	3.120	2.990	2.740	2.460	2.280	2.160	2.070	1.830	1.600	1.420	1.350	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	30	27	28	2.889211	2.1600	0.3	526.9430	182.3830	8.890	5.860	4.950	4.500	4.060	3.720	3.460	3.210	2.880	2.590	2.410	2.150	1.910	1.760	1.620	1.450	1.230	1.110	0.980	0.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	31	19	20	2.356116	1.5300	0.0	250.4810	106.3110	8.300	5.170	4.180	3.550	3.110	2.810	2.560	2.400	2.060	1.800	1.580	1.360	1.250	1.160	0.990	0.900	0.690	0.590	0.550	0.500	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	31	21	22	0.742896	1.9100	0.1	78.9780	106.3110	7.760	5.170	4.360	3.700	3.180	2.940	2.860	2.700	2.570	2.180	2.280	2.290	1.950	1.590	1.430	1.390	1.110	0.990	0.670	0.790	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	31	22	23	0.616437	1.7300	0.1	65.5340	106.3110	7.050	4.270	3.700	3.670	3.310	3.090	2.520	2.220	2.430	1.860	1.830	1.730	1.630	1.450	1.370	0.990	1.120	1.150	0.850	0.650	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	31	25	26	0.665444	2.1500	0.2	70.7440	106.3110	7.060	4.330	3.800	3.460	3.360	2.970	2.880	3.020	2.560	2.660	2.330	2.000	1.900	1.780	1.900	1.680	1.530	1.580	1.380	1.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	31	26	27	0.861670	2.3700	0.3	91.6050	106.3110	7.840	5.350	4.490	3.970	3.780	3.410	3.200	3.220	2.740	2.670	2.350	2.320	2.330	2.180	2.030	1.840	1.610	1.530	1.510	1.420	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	31	27	28	1.449013	2.0000	0.4	154.0460	106.3110	8.160	5.160	4.280	3.840	3.670	3.250	2.990	2.950	2.680	2.450	2.130	1.900	1.840	1.670	1.550	1.390	1.130	1.120	1.060	0.890	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	31	28	29	2.779251	1.9100	0.9	295.4650	106.3110	8.570	5.630	4.950	4.260	3.900	3.560	3.260	3.070	2.850	2.490	2.050	1.700	1.480	1.660	1.430	1.210	0.840	0.700	0.830	0.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	20	21	2.395351	1.7700	0.0	409.2720	170.8610	6.930	4.520	3.870	3.510	3.170	2.930	2.760	2.540	2.340	2.100	1.900	1.760	1.630	1.520	1.380	1.200	1.100	0.980	0.900	0.780	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	21	22	1.142712	1.6800	0.0	195.2450	170.8610	6.300	4.200	3.550	3.250	2.990	2.740	2.530	2.400	2.250	2.020	1.860	1.730	1.560	1.430	1.260	1.160	1.000	0.950	0.860	0.820	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	22	23	0.797098	1.8700	0.0	136.1930	170.8610	7.690	4.720	4.060	3.710	3.310	3.050	2.850	2.550	2.390	2.200	1.980	1.880	1.820	1.660	1.460	1.320	1.130	1.010	0.860	0.890	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	23	24	0.626521	3.4500	0.0	107.0480	170.8610	19.860	11.010	8.590	7.260	6.460	5.950	5.430	4.820	4.350	3.740	3.560	3.150	2.830	2.550	2.270	2.020	1.800	1.680	1.400	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	25	26	0.562486	2.3700	0.1	96.1070	170.8610	7.760	4.980	4.510	4.230	3.730	3.440	3.360	3.000	2.820	2.760	2.430	2.390	2.300	2.370	2.080	1.880	1.620	1.470	1.440	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	26	27	0.632854	2.4200	0.1	108.1300	170.8610	7.970	5.220	4.460	4.050	3.790	3.610	3.420	3.050	2.850	2.720	2.610	2.560	2.330	2.280	2.080	1.870	1.700	1.610	1.370	1.410	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	27	28	0.877901	1.9100	0.2	149.9990	170.8610	7.190	4.460	3.710	3.390	3.140	2.950	2.810	2.540	2.410	2.140	2.020	1.890	1.760	1.650	1.630	1.440	1.280	1.100	1.010	1.060	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	28	29	1.323912	2.0400	0.3	226.2050	170.8610	8.100	5.240	4.380	3.900	3.540	3.340	3.160	2.840	2.640	2.450	2.190	2.100	1.840	1.650	1.620	1.400	1.190	1.130	1.030	1.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	32	29	30	2.537226	1.7400	0.6	433.5130	170.8610	7.600	4.790	3.980	3.540	3.210	2.940	2.730	2.510	2.290	2.060	1.880	1.710	1.570	1.450	1.290	1.130	1.000	0.910	0.800	0.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	21	22	2.274599	2.0000	0.0	283.2490	124.5270	10.570	6.390	5.140	4.590	3.980	3.580	3.380	2.960	2.680	2.340	2.080	1.910	1.640	1.540	1.330	1.140	0.910	0.840	0.830	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	22	23	1.242951	1.2600	0.1	154.7810	124.5270	2.960	1.990	1.820	1.960	1.800	1.750	1.910	1.580	1.660	1.480	1.490	1.360	1.190	1.220	1.210	1.100	1.010	0.860	0.820	0.750	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	25	26	0.549768	2.7000	0.1	68.4610	124.5270	9.430	6.140	5.330	5.320	4.580	4.110	4.320	3.720	3.650	3.090	2.930	2.900	2.490	2.460	2.210	2.130	1.570	1.460	1.550	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	26	27	0.548989	2.4800	0.1	68.3640	124.5270	8.750	5.310	4.600	4.770	3.840	3.460	3.830	3.200	3.190	2.720	2.630	2.970	2.150	2.350	1.980	1.870	1.430	1.370	1.700	1.500	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	27	28	0.657697	1.8800	0.2	81.9010	124.5270	7.290	3.940	3.200	3.460	2.720	2.370	2.580	2.130	2.350	2.130	1.860	1.940	1.650	1.770	1.580	1.480	1.350	1.170	1.250	1.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	28	29	0.839930	1.9700	0.3	104.5940	124.5270	7.940	4.660	3.930	3.900	3.250	2.860	3.000	2.510	2.440	2.350	2.150	2.070	1.600	1.670	1.530	1.450	1.210	1.160	1.150	1.010	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	29	30	1.239394	1.6200	0.4	154.3380	124.5270	7.000	4.050	3.310	3.100	2.580	2.310	2.490	2.160	2.110	1.810	1.660	1.600	1.330	1.450	1.310	1.200	0.960	0.930	0.900	0.780	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	33	30	31	2.500165	1.9000	0.4	311.3380	124.5270	8.200	5.160	4.400	3.930	3.320	3.120	3.030	2.760	2.560	2.270	2.080	1.920	1.610	1.540	1.390	1.210	1.030	0.950	0.950	0.940	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	34	22	23	2.531715	1.7300	0.0	208.4260	82.3260	7.890	4.950	3.750	3.330	3.290	2.800	2.620	2.590	2.120	2.070	1.890	1.620	1.490	1.470	1.250	1.120	1.010	0.910	0.820	0.790	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	34	25	26	0.611156	4.4600	0.2	50.3140	82.3260	13.630	11.240	9.160	8.730	8.870	7.240	7.370	7.700	6.190	5.810	5.530	4.560	4.400	4.260	3.430	3.070	2.780	1.960	2.020	1.950	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	34	27	28	0.566893	2.7100	0.2	46.6700	82.3260	7.730	5.900	3.670	3.610	4.350	2.940	2.540	3.310	2.600	3.360	3.130	2.690	2.680	3.000	2.350	2.380	2.060	2.010	1.920	1.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	34	28	29	0.634417	1.6900	0.2	52.2290	82.3260	6.830	4.780	2.420	2.290	3.200	1.860	1.830	2.370	1.220	1.600	1.850	1.370	1.600	1.800	1.450	1.250	1.290	0.910	1.180	1.420	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	34	29	30	0.784467	0.4500	0.4	64.5820	82.3260	3.150	1.810	0.350	0.420	0.810	0.170	0.100	0.580	-0.010	0.360	0.440	0.130	0.510	0.550	0.080	0.110	0.570	0.260	0.470	0.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	34	30	31	1.226332	1.7500	0.2	100.9590	82.3260	6.310	4.100	2.880	2.620	2.790	2.210	2.240	2.440	1.780	1.970	1.860	1.650	1.880	1.750	1.430	1.250	1.260	1.110	1.080	1.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	34	31	32	2.393023	1.3800	1.6	197.0080	82.3260	5.840	3.800	2.840	2.530	2.400	1.990	1.930	2.010	1.630	1.500	1.500	1.260	1.210	1.090	0.930	0.960	0.850	0.800	0.890	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	35	26	27	0.614429	4.4700	0.1	54.3340	88.4300	13.140	10.710	9.450	8.200	8.380	7.480	6.390	6.690	5.680	5.520	4.980	4.600	4.500	3.990	3.800	3.180	3.070	2.690	2.190	1.930	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	35	27	28	0.566278	3.0800	0.1	50.0760	88.4300	8.560	6.220	5.220	4.250	4.900	4.460	3.620	4.350	3.660	3.910	3.320	3.090	3.260	2.880	2.750	2.490	2.410	2.220	1.740	1.820	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	35	28	29	0.560884	1.9200	0.1	49.5990	88.4300	7.090	5.110	3.990	2.890	3.520	3.360	2.410	2.900	2.150	2.810	2.110	1.530	2.150	1.830	1.410	1.170	1.460	0.900	0.760	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	35	29	30	0.602160	0.7100	0.3	53.2490	88.4300	4.150	2.660	1.840	0.980	1.300	1.190	0.590	1.300	0.570	0.990	0.420	0.530	0.650	0.600	0.400	0.380	0.510	0.300	0.340	0.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	35	30	31	0.792299	1.3300	0.1	70.0630	88.4300	5.220	3.270	2.450	1.810	2.120	1.870	1.330	1.750	1.490	1.630	1.250	1.060	1.450	1.090	0.990	1.120	1.090	0.940	0.720	0.860	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	35	31	32	1.196008	0.8600	0.7	105.7630	88.4300	3.260	1.380	0.960	0.770	1.070	0.830	0.360	0.910	0.730	0.940	0.860	0.780	0.970	0.650	0.780	0.760	0.780	0.760	0.650	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	35	32	33	2.321237	1.4900	1.1	205.2670	88.4300	6.000	3.860	3.130	2.670	2.590	2.370	2.150	2.220	1.910	1.810	1.530	1.310	1.440	1.260	1.140	1.040	0.980	0.880	0.730	0.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	27	28	0.641186	4.3400	0.1	48.7680	76.0590	12.900	9.280	7.960	7.470	7.250	6.530	6.720	6.570	5.600	5.240	4.810	4.500	4.340	4.080	3.660	3.360	3.120	2.570	2.410	2.210	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	28	29	0.563208	2.7700	0.3	42.8370	76.0590	9.280	6.250	4.710	4.770	4.670	3.630	3.750	3.890	3.350	3.270	3.500	2.840	2.690	2.600	2.510	2.090	1.640	1.690	1.700	1.430	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	29	30	0.534322	0.6700	0.2	40.6400	76.0590	6.020	3.820	2.590	2.260	2.190	1.560	1.430	1.340	0.830	0.630	0.820	0.370	0.090	0.380	0.270	-0.010	0.160	0.140	0.100	-0.160	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	30	31	0.611854	1.3500	0.2	46.5370	76.0590	5.970	3.170	1.990	2.330	2.500	2.130	2.330	2.220	1.510	1.260	1.270	1.040	1.220	1.360	1.100	1.120	0.880	0.560	0.770	0.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	32	33	1.174641	0.6800	0.7	89.3420	76.0590	3.160	1.190	0.560	0.610	0.460	0.080	0.390	0.750	0.580	0.570	0.630	0.600	0.680	0.810	0.720	0.610	0.630	0.580	0.580	0.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	25	26	2.516898	2.9100	0.0	358.9600	142.6200	12.480	8.510	7.110	6.330	5.720	5.190	4.830	4.430	3.930	3.500	3.110	2.800	2.570	2.350	2.030	1.770	1.540	1.370	1.280	1.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	26	27	1.273047	3.6800	0.0	181.5620	142.6200	13.460	9.840	8.590	7.880	7.180	6.530	6.130	5.820	5.240	4.700	4.250	3.830	3.430	3.140	2.780	2.310	2.030	1.820	1.540	1.370	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	27	28	0.853891	2.7500	0.0	121.7820	142.6200	10.620	7.300	6.100	5.650	5.300	4.800	4.580	4.290	3.780	3.380	3.090	2.650	2.560	2.440	2.050	1.850	1.640	1.240	1.240	1.140	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	28	29	0.652671	2.5100	0.0	93.0840	142.6200	9.530	6.440	5.410	5.010	4.590	4.200	4.010	3.900	3.420	3.060	2.800	2.480	2.430	2.140	1.890	1.630	1.550	1.350	1.150	1.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	29	30	0.542491	1.9500	0.0	77.3700	142.6200	7.840	5.060	4.000	3.830	3.680	3.450	3.300	3.030	2.660	2.320	2.070	1.880	1.820	1.590	1.500	1.320	1.180	0.940	0.910	0.860	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	30	31	0.545127	1.9100	0.1	77.7460	142.6200	7.650	4.870	3.640	3.450	3.410	3.100	3.060	2.750	2.590	2.180	2.060	1.760	1.850	1.870	1.280	1.320	1.150	0.990	1.100	1.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	31	32	0.607972	1.1300	0.1	86.7090	142.6200	5.150	2.670	1.980	2.000	1.940	1.590	1.450	1.410	1.290	1.170	1.190	0.960	1.080	0.950	0.910	0.860	0.860	0.650	0.650	0.630	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	32	33	0.757811	1.1700	0.3	108.0790	142.6200	5.020	2.750	2.040	1.900	1.670	1.470	1.460	1.330	1.070	1.130	1.180	1.050	1.210	1.130	0.910	0.810	0.980	0.760	0.700	0.860	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
