A	B	M	N	R		    Y		devR	V		I		Mi  mdelay  IPW stack
25	43	32	34	0.924701	3.4300	0.000	77.4650	83.7730	9.860	7.340	6.440	6.420	5.520	5.260	5.400	4.640	4.570	4.110	3.860	3.410	3.240	3.060	2.800	2.650	2.400	2.160	1.970	1.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
25	43	34	36	0.969370	5.5500	0.100	81.2070	83.7730	21.470	13.820	11.840	11.180	9.700	9.040	8.910	7.890	7.440	6.530	6.150	5.790	5.040	4.790	4.290	3.960	3.440	2.950	2.680	2.400	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
25	43	36	38	1.603989	3.6900	0.000	134.3710	83.7730	25.120	12.560	9.480	8.300	6.940	6.140	5.860	5.180	4.710	4.020	3.530	3.290	2.680	2.620	2.360	2.010	1.710	1.480	1.460	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
25	43	38	39	1.393946	3.9200	0.100	116.7750	83.7730	15.790	10.030	8.340	7.630	6.850	6.380	6.050	5.610	5.130	4.580	4.170	3.880	3.530	3.350	3.030	2.760	2.330	2.170	1.990	1.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
25	43	39	40	2.590572	3.3400	0.100	217.0200	83.7730	8.830	7.600	6.890	6.470	5.940	5.560	5.220	4.850	4.600	4.180	3.870	3.490	3.170	3.050	2.720	2.410	2.140	1.950	1.820	1.700	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
25	43	40	41	5.367111	3.0500	0.300	449.6190	83.7730	12.270	8.470	7.220	6.510	5.860	5.360	4.960	4.550	4.240	3.740	3.340	3.050	2.760	2.550	2.250	1.950	1.680	1.490	1.330	1.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	28	29	3.346852	2.3200	0.000	386.4510	115.4670	8.400	5.830	4.940	4.440	4.090	3.780	3.540	3.340	3.030	2.730	2.520	2.290	2.130	2.020	1.800	1.630	1.480	1.330	1.220	1.130	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	29	30	1.583517	2.4300	0.000	182.8440	115.4670	5.500	4.900	4.420	4.140	3.900	3.730	3.600	3.390	3.160	2.880	2.750	2.590	2.430	2.260	2.090	1.920	1.820	1.650	1.480	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	30	31	1.050672	1.2200	0.000	121.3180	115.4670	8.480	4.400	3.280	2.750	2.380	2.050	1.850	1.700	1.400	1.290	1.010	0.960	0.920	0.810	0.710	0.640	0.580	0.510	0.550	0.500	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	31	33	1.304165	1.7800	0.000	150.5880	115.4670	6.510	4.500	3.680	3.370	3.210	2.850	2.670	2.600	2.270	2.050	1.820	1.650	1.590	1.530	1.400	1.260	1.100	1.100	0.930	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	33	35	0.925251	1.8900	0.000	106.8360	115.4670	1.980	2.140	2.060	2.270	2.490	2.440	2.430	2.490	2.200	2.330	2.280	2.150	2.040	1.950	1.850	1.750	1.590	1.560	1.550	1.400	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	35	37	0.999636	7.8800	0.100	115.4250	115.4670	28.830	21.100	18.010	16.290	15.000	13.480	12.590	12.270	11.140	9.650	8.990	8.020	7.630	6.840	6.050	5.390	4.280	3.870	3.230	3.330	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	37	39	1.548858	3.1000	0.000	178.8420	115.4670	29.990	12.410	8.340	6.670	5.780	4.860	4.330	4.070	3.380	2.880	2.510	2.240	1.980	1.890	1.570	1.460	1.230	1.130	1.080	1.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	39	40	1.492565	3.3400	0.100	172.3420	115.4670	5.970	6.970	6.670	6.250	5.880	5.530	5.210	4.970	4.590	4.160	3.820	3.610	3.420	3.170	2.910	2.540	2.330	2.060	1.920	1.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	40	41	2.684057	3.6400	0.100	309.9200	115.4670	12.230	9.420	8.220	7.400	6.800	6.240	5.810	5.490	5.000	4.460	4.030	3.700	3.420	3.110	2.790	2.450	2.170	1.980	1.770	1.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	44	41	42	3.706496	3.7000	0.400	427.9780	115.4670	14.570	10.240	8.650	7.730	7.100	6.460	5.880	5.470	5.000	4.570	4.020	3.540	3.250	3.000	2.680	2.400	2.090	1.950	1.710	1.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	29	30	3.082887	2.9500	0.000	555.3050	180.1250	10.380	7.290	6.240	5.650	5.220	4.830	4.520	4.260	3.890	3.540	3.250	2.990	2.770	2.590	2.350	2.080	1.860	1.670	1.520	1.410	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	30	31	1.680572	0.8200	0.000	302.7130	180.1250	3.640	2.060	1.550	1.340	1.200	1.060	0.980	0.950	0.860	0.800	0.740	0.690	0.650	0.660	0.630	0.590	0.610	0.590	0.590	0.590	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	31	32	1.056183	1.1700	0.000	190.2450	180.1250	6.260	3.500	2.670	2.330	2.180	1.870	1.670	1.550	1.380	1.170	1.080	1.030	0.910	0.820	0.810	0.730	0.710	0.730	0.630	0.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	32	34	1.325663	2.0000	0.000	238.7850	180.1250	7.920	5.360	4.410	3.870	3.590	3.220	2.980	2.900	2.590	2.350	2.080	1.920	1.820	1.680	1.500	1.330	1.230	1.110	1.010	0.970	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	34	36	0.946681	3.2700	0.000	170.5210	180.1250	12.450	8.260	6.890	6.170	5.850	5.330	4.920	4.800	4.340	3.890	3.540	3.200	3.030	2.840	2.570	2.260	2.020	1.830	1.640	1.530	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	36	38	1.008283	4.5200	0.000	181.6170	180.1250	26.640	14.180	10.960	9.370	8.450	7.540	6.980	6.620	5.840	5.170	4.580	4.150	3.840	3.430	3.080	2.660	2.320	2.030	1.830	1.650	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	38	40	1.620008	3.5500	0.000	291.8040	180.1250	10.160	7.970	7.050	6.470	6.130	5.720	5.370	5.140	4.730	4.320	3.960	3.600	3.480	3.240	2.900	2.600	2.380	2.180	1.960	1.830	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	40	41	1.593777	3.9100	0.000	287.0790	180.1250	14.500	10.220	8.860	7.970	7.270	6.590	6.110	5.710	5.210	4.690	4.260	3.850	3.570	3.330	2.980	2.690	2.340	2.080	1.890	1.790	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	41	42	1.948619	4.7900	0.100	350.9950	180.1250	20.050	13.460	11.220	9.960	9.040	8.190	7.420	6.940	6.260	5.610	5.020	4.530	4.280	3.880	3.560	3.140	2.720	2.440	2.420	2.090	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	45	42	43	3.909446	2.8200	0.300	704.1890	180.1250	7.840	6.620	5.860	5.410	5.010	4.690	4.460	4.250	3.850	3.510	3.300	2.990	2.720	2.510	2.260	2.060	1.800	1.650	1.470	1.360	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	30	31	3.248251	1.7600	0.000	600.6600	184.9180	7.210	4.580	3.700	3.220	2.920	2.670	2.450	2.310	2.090	1.910	1.770	1.630	1.540	1.450	1.360	1.250	1.170	1.120	1.050	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	31	32	1.707378	0.5800	0.000	315.7250	184.9180	1.400	0.950	0.760	0.670	0.670	0.620	0.560	0.560	0.560	0.530	0.500	0.480	0.500	0.530	0.530	0.520	0.530	0.560	0.570	0.570	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	32	33	1.062687	1.8900	0.000	196.5100	184.9180	7.410	4.740	3.970	3.500	3.140	2.890	2.670	2.560	2.360	2.080	1.880	1.780	1.670	1.590	1.490	1.290	1.250	1.220	1.100	1.070	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	33	35	1.358305	1.0300	0.100	251.1750	184.9180	5.830	3.320	2.550	2.130	1.960	1.740	1.450	1.370	1.270	1.090	0.920	0.850	0.730	0.710	0.650	0.550	0.560	0.560	0.520	0.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	35	37	0.996642	4.7400	0.100	184.2970	184.9180	14.110	10.590	9.450	8.720	8.060	7.630	7.120	6.930	6.400	6.010	5.470	4.880	4.870	4.490	4.030	3.370	3.150	2.620	2.580	2.210	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	37	39	0.982235	3.4400	0.000	181.6330	184.9180	26.270	12.800	9.550	7.880	6.890	6.110	5.470	5.140	4.430	3.800	3.370	2.940	2.670	2.280	2.050	1.570	1.430	1.230	0.950	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	39	41	1.735321	3.7700	0.000	320.8920	184.9180	11.650	8.700	7.770	7.100	6.560	6.130	5.750	5.470	4.980	4.560	4.140	3.820	3.610	3.310	3.060	2.750	2.490	2.280	2.050	1.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	41	42	1.173185	6.0100	0.100	216.9430	184.9180	26.760	17.510	14.480	12.640	11.290	10.200	9.350	8.650	7.760	6.910	6.240	5.660	5.220	4.840	4.360	3.800	3.420	3.070	2.810	2.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	42	43	2.028607	2.3800	0.100	375.1260	184.9180	1.250	3.590	3.750	3.680	3.700	3.650	3.530	3.510	3.380	3.080	2.930	2.750	2.680	2.460	2.280	2.010	1.810	1.700	1.610	1.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	43	44	3.746515	3.7600	0.300	692.7980	184.9180	13.900	9.960	8.510	7.620	6.920	6.350	5.900	5.540	5.040	4.500	4.070	3.700	3.400	3.180	2.860	2.540	2.280	2.030	1.840	1.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	31	32	3.221926	1.9500	0.000	537.2240	166.7400	7.870	5.030	4.130	3.600	3.240	2.970	2.740	2.560	2.360	2.140	1.950	1.830	1.710	1.610	1.510	1.380	1.280	1.220	1.130	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	32	33	1.660106	1.4600	0.000	276.8060	166.7400	3.020	2.430	2.210	2.090	2.020	1.980	1.840	1.790	1.730	1.650	1.580	1.490	1.440	1.400	1.350	1.250	1.210	1.140	1.100	1.060	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	33	34	1.092269	-0.2700	0.000	182.1250	166.7400	2.260	0.430	-0.020	-0.270	-0.310	-0.370	-0.490	-0.510	-0.520	-0.560	-0.600	-0.560	-0.530	-0.500	-0.470	-0.310	-0.290	-0.180	-0.170	-0.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	34	36	1.390920	1.1800	0.000	231.9220	166.7400	6.180	3.700	3.060	2.600	2.370	2.240	1.910	1.710	1.540	1.360	1.200	1.110	0.990	0.840	0.770	0.630	0.560	0.580	0.480	0.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	36	38	1.005680	4.7200	0.000	167.6870	166.7400	26.310	14.570	11.510	9.810	8.770	8.090	7.330	6.890	6.220	5.500	4.940	4.450	4.110	3.670	3.270	2.770	2.420	2.160	1.900	1.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	38	40	1.036446	2.5600	0.000	172.8170	166.7400	1.620	3.510	3.970	3.980	4.010	4.000	3.710	3.670	3.540	3.290	2.970	2.880	2.780	2.530	2.490	2.210	2.040	1.920	1.750	1.650	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	40	42	1.596264	3.1800	0.100	266.1610	166.7400	1.010	4.520	5.010	5.070	5.090	5.010	4.750	4.610	4.410	4.130	3.890	3.650	3.460	3.280	2.970	2.760	2.500	2.350	2.230	2.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	42	43	1.316895	5.5800	0.100	219.5790	166.7400	24.360	15.330	12.530	10.960	10.010	9.180	8.410	7.770	7.150	6.560	5.850	5.380	4.990	4.570	4.160	3.790	3.310	3.000	2.710	2.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	43	44	2.121884	5.5600	0.100	353.8030	166.7400	21.390	14.610	12.400	11.010	10.040	9.260	8.540	8.020	7.340	6.570	5.980	5.460	5.090	4.740	4.240	3.760	3.410	3.010	2.740	2.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	44	45	3.987172	4.0300	0.300	664.8210	166.7400	12.160	9.460	8.370	7.640	7.050	6.580	6.150	5.830	5.370	4.870	4.440	4.110	3.870	3.580	3.270	2.910	2.620	2.380	2.170	2.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	3	4	1.385002	-11.3600	0.100	63.5910	45.9140	-22.760	-27.780	-27.610	-26.700	-25.700	-24.670	-23.500	-22.590	-20.570	-18.590	-16.280	-14.600	-12.950	-11.250	-9.100	-6.740	-4.990	-3.370	-2.270	-1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	4	5	0.867317	-17.3300	0.100	39.8220	45.9140	-65.850	-50.050	-43.900	-39.730	-37.040	-34.430	-31.930	-30.010	-27.140	-24.340	-21.660	-19.260	-17.290	-15.270	-12.940	-10.140	-7.960	-6.150	-4.550	-3.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	5	7	0.966154	-11.3100	0.900	44.3600	45.9140	-20.000	-20.790	-19.750	-18.900	-18.920	-18.560	-17.870	-17.830	-16.770	-16.360	-15.030	-13.750	-13.150	-12.330	-10.660	-9.090	-7.580	-6.120	-4.880	-4.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	7	9	0.620747	9.4600	1.400	28.5010	45.9140	-27.650	-2.420	5.070	8.860	10.080	11.750	13.120	13.510	14.390	13.270	13.070	13.450	12.650	12.980	12.070	11.300	9.320	8.700	7.870	6.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	9	11	0.559002	20.8700	0.500	25.6660	45.9140	26.530	54.420	56.140	55.930	53.350	51.550	49.460	45.830	42.960	38.000	33.900	29.220	24.760	21.570	16.540	11.270	6.490	3.220	0.360	-1.780	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	11	13	0.561092	78.1000	0.400	25.7620	45.9140	640.040	425.850	355.050	305.920	266.270	234.590	206.360	180.600	151.000	115.730	88.530	67.180	48.930	34.930	17.810	2.150	-8.860	-15.940	-19.950	-22.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	13	15	0.707823	-48.4800	0.400	32.4990	45.9140	-38.620	-164.110	-174.370	-170.150	-162.120	-151.330	-139.480	-128.750	-113.110	-94.860	-77.890	-62.500	-50.870	-39.960	-27.860	-14.760	-5.670	1.440	6.170	9.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	15	17	1.360653	-12.2800	0.100	62.4730	45.9140	-186.170	-75.440	-50.140	-37.040	-29.440	-23.420	-19.030	-16.070	-11.790	-9.000	-6.830	-4.800	-3.700	-2.790	-1.930	-1.370	-1.200	-0.820	-0.670	-0.410	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	17	18	1.263405	1.2900	0.000	58.0080	45.9140	-4.360	-1.950	-0.330	0.500	0.870	1.330	1.600	1.660	1.970	1.800	1.860	1.920	1.400	1.670	1.510	1.690	1.490	1.440	1.520	1.390	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	18	19	2.186327	3.1400	0.000	100.3830	45.9140	9.950	7.510	6.770	6.090	5.390	5.090	4.850	4.560	4.150	3.730	3.380	3.050	2.910	2.660	2.590	2.310	1.930	1.940	1.760	1.550	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	4	5	1.438160	-0.1800	0.000	116.2810	80.8540	7.020	-0.060	-1.370	-1.810	-2.100	-2.080	-2.000	-2.040	-1.950	-1.720	-1.360	-0.980	-0.760	-0.490	-0.160	0.120	0.450	0.660	0.820	0.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	5	6	0.836087	-3.7800	0.000	67.6010	80.8540	-23.530	-15.090	-12.750	-10.920	-9.810	-9.080	-8.180	-7.650	-6.780	-5.840	-4.850	-4.150	-3.550	-2.830	-2.170	-1.280	-0.600	-0.050	0.230	0.540	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	6	8	0.967707	-5.4000	0.100	78.2430	80.8540	-3.980	-5.690	-6.010	-6.130	-6.570	-6.640	-6.420	-6.560	-6.750	-6.820	-6.640	-6.530	-6.530	-6.160	-5.690	-5.200	-4.830	-4.350	-3.940	-3.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	8	10	0.643914	7.1500	0.100	52.0630	80.8540	14.860	10.720	9.450	9.260	8.500	8.270	8.210	8.030	7.980	7.780	7.590	7.400	7.230	7.020	6.860	6.750	6.260	5.960	5.780	5.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	10	12	0.503958	49.8300	0.400	40.7470	80.8540	127.980	108.070	100.480	94.840	89.760	85.730	82.230	78.400	73.770	67.570	62.110	57.510	53.090	48.530	42.840	36.530	30.190	25.420	21.880	18.120	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	12	14	0.565018	-45.3900	0.600	45.6840	80.8540	-104.340	-87.360	-81.150	-76.430	-73.490	-70.690	-67.820	-65.850	-62.190	-57.960	-54.190	-50.740	-47.780	-45.050	-40.850	-36.130	-31.840	-28.170	-24.580	-21.950	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	14	16	0.677381	40.1800	0.400	54.7690	80.8540	311.230	166.670	123.870	99.990	84.250	72.960	64.330	57.340	49.670	41.660	35.470	31.230	27.950	24.950	21.460	18.040	15.560	13.610	11.990	10.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	16	18	1.371868	-16.6000	0.100	110.9210	80.8540	-151.000	-77.770	-56.230	-44.150	-36.640	-31.240	-27.040	-23.870	-20.200	-16.640	-13.740	-11.800	-10.290	-9.090	-7.630	-6.050	-4.940	-4.260	-3.630	-3.200	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	18	19	1.287122	1.3100	0.000	104.0690	80.8540	-8.230	-0.960	0.500	1.340	1.620	1.760	1.920	2.090	2.000	1.970	1.960	1.880	1.960	1.740	1.720	1.540	1.560	1.300	1.340	1.160	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	19	20	2.027890	1.2800	0.000	163.9630	80.8540	-4.190	-0.020	1.010	1.510	1.670	1.840	1.960	1.910	1.880	1.860	1.720	1.660	1.630	1.550	1.530	1.390	1.270	1.200	1.110	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	5	6	1.442538	0.6900	0.100	85.0160	58.9350	-0.140	-4.870	-5.340	-5.150	-4.770	-4.260	-3.820	-3.320	-2.560	-1.380	-0.630	0.090	0.560	1.070	1.880	2.410	2.900	3.060	3.330	3.310	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	6	7	0.833070	-20.0100	0.100	49.0970	58.9350	-58.740	-46.550	-42.160	-39.070	-36.760	-34.740	-33.090	-31.590	-29.320	-27.020	-24.810	-22.660	-20.700	-19.040	-16.680	-14.240	-11.950	-9.860	-8.190	-6.700	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	7	9	1.054314	-6.2800	0.100	62.1360	58.9350	-12.910	-13.920	-13.480	-12.850	-12.640	-12.140	-11.630	-11.430	-10.640	-9.950	-8.790	-8.000	-7.370	-6.710	-5.470	-4.260	-3.440	-2.390	-1.520	-1.060	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
