rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.121832	0.375731	0.248781	0.999749	0.997258	0.998503	1.971423	0.274219	-0.013443	3.063126	-47.616038	3.205541	-1.770202	1.954614	0.674447	-0.753806	-0.479982	-0.151659	0.016787	0.167199	0.108594	0.207888	0.141729	0.148663	0.079956	0.099013	0.002980	0.049839	0.069292	0.045284	-0.117885	0.014825	-0.090438	-0.232726	-3.064000	-1.774000	-1.639000	-1.414000	-1.119000	-0.964000	-0.644000	-0.414000	-0.094000	0.206000	0.511000	0.656000	0.891000	0.991000	1.161000	1.361000	1.641000	1.656000	1.891000	2.136000
0.113136	0.341789	0.227463	0.999899	0.998715	0.999307	5.793230	0.247508	-0.017011	1.387160	-58.076102	1.561838	-2.248008	5.768198	0.620469	-0.655488	-0.323226	-0.172173	-0.132314	-0.028290	0.132743	0.086451	0.181933	0.254359	0.203890	0.134719	0.090821	0.094744	0.018265	-0.069895	-0.081467	-0.084786	-0.099387	-0.171368	-5.422000	-3.632000	-3.117000	-2.392000	-1.717000	-1.312000	-1.042000	-0.522000	-0.182000	0.248000	0.693000	1.058000	1.353000	1.593000	1.983000	2.383000	2.623000	2.868000	3.093000	3.338000
0.107921	0.328166	0.218044	0.999928	0.999054	0.999491	8.420192	0.241269	-0.018693	1.299723	-64.999705	1.439955	-2.473410	8.396676	0.601908	-0.676772	-0.391618	-0.137584	0.023461	0.081351	0.107240	0.101951	0.135077	0.159694	0.132168	0.162555	0.128466	-0.015164	-0.028311	-0.059304	-0.014908	-0.100235	-0.132765	-0.077209	-6.700000	-4.530000	-3.725000	-2.930000	-2.245000	-1.690000	-1.200000	-0.650000	-0.160000	0.410000	0.905000	1.230000	1.565000	1.995000	2.375000	2.775000	3.005000	3.370000	3.645000	3.790000
0.099314	0.292911	0.196113	0.999951	0.999408	0.999679	12.860875	0.231327	-0.021282	6.103837	-66.412191	6.260031	-2.828514	12.833021	0.573187	-0.596580	-0.378886	-0.181797	-0.040468	0.039958	0.094287	0.176030	0.217585	0.258702	0.146324	0.005609	0.017664	0.029927	0.000299	-0.101404	-0.096724	-0.046215	-0.074234	-0.043265	-7.892000	-5.602000	-4.537000	-3.522000	-2.677000	-2.022000	-1.452000	-0.892000	-0.282000	0.418000	1.123000	1.728000	2.113000	2.473000	2.983000	3.583000	3.963000	4.288000	4.643000	4.888000
0.238097	0.565241	0.401669	0.999929	0.999500	0.999715	2.796504	0.527197	-0.013362	1.669681	-77.212188	1.763072	-1.723205	2.835845	1.331060	-1.519263	-0.869619	-0.325980	-0.018107	0.136250	0.206719	0.287110	0.290789	0.334734	0.294759	0.234577	0.156437	0.170946	0.079227	0.030818	-0.057562	-0.101189	-0.154720	-0.188091	-5.675000	-1.755000	-1.420000	-1.105000	-0.780000	-0.535000	-0.295000	-0.025000	0.225000	0.455000	0.680000	0.845000	1.000000	1.070000	1.260000	1.370000	1.470000	1.565000	1.660000	1.715000
0.672954	0.125220	0.399087	0.415913	0.994719	0.705316	7.563750	0.611304	0.001436	9.167976	1.126476	6.965359	0.315288	9.773905	-2.531167	0.044383	-0.115795	-0.062956	-0.057825	-0.000868	0.127591	0.177319	0.303912	0.289116	0.337190	0.367625	0.440053	0.214195	0.188159	0.064421	-0.035241	-0.131503	-0.274867	-0.445717	9.780000	4.300000	3.045000	2.220000	1.655000	1.080000	0.530000	0.230000	-0.370000	-0.830000	-1.275000	-1.670000	-2.055000	-2.075000	-2.365000	-2.625000	-2.875000	-3.030000	-3.105000	-3.140000
0.094286	0.199621	0.146954	0.999989	0.999693	0.999841	0.257995	0.233144	-0.009852	0.350044	-49.785726	0.374537	-1.296176	0.232668	0.506426	-0.511027	-0.428831	-0.223247	-0.079846	0.058068	0.120063	0.262225	0.190730	0.162379	0.197565	0.183660	0.083311	0.051110	0.020072	0.002384	-0.085275	-0.184775	-0.184763	-0.147731	-1.419000	-0.629000	-0.474000	-0.309000	-0.164000	-0.159000	-0.109000	-0.059000	0.081000	0.201000	0.216000	0.231000	0.326000	0.376000	0.426000	0.426000	0.466000	0.571000	0.576000	0.531000
0.031316	0.079883	0.055600	0.999999	0.999892	0.999946	0.095549	0.087514	-0.008626	0.165618	-53.047449	0.143758	-1.144491	0.114997	-0.091884	0.163266	0.038405	-0.070297	-0.069848	-0.031202	0.055643	0.186592	-0.020156	-0.061940	-0.050882	-0.191613	0.027028	-0.061475	0.000081	0.009308	0.107216	0.069789	0.036913	-0.044945	-0.478000	-0.968000	-0.653000	-0.228000	0.007000	0.062000	0.042000	0.062000	0.282000	0.352000	0.337000	0.432000	0.167000	0.237000	0.147000	0.067000	-0.123000	-0.118000	-0.113000	-0.068000
4.792985	12.078509	8.435747	0.997628	0.984645	0.991137	1716.883017	5.806910	-0.116981	1297.706881	-3339.964972	1289.606005	-13.752800	1724.276118	9.708634	-17.396232	-7.507333	-1.131400	2.495278	4.176165	4.821593	5.286024	5.524638	4.976039	4.141928	2.901457	2.378682	1.217075	0.406367	-1.076284	-2.214379	-3.358091	-4.093643	-4.771078	-151.414000	-55.614000	-32.219000	-19.504000	-11.089000	-4.714000	0.356000	4.206000	8.446000	12.956000	16.371000	19.346000	21.091000	23.161000	24.911000	27.121000	28.631000	30.006000	30.851000	31.546000
0.000000	0.000000	0.000000	0.998848	0.999984	0.999416	6.176521	36.854798	0.072871	959.276269	0.628188	5.651989	-13.780000	964.365631	-129.000000	-61.880000	-45.090000	-35.830000	-29.840000	-25.550000	-22.340000	-19.720000	-16.900000	-13.570000	-11.640000	-9.980000	-8.380000	-7.580000	-6.250000	-5.270000	-4.220000	-3.600000	-3.110000	-2.740000	112.705000	42.725000	24.560000	14.565000	8.050000	3.275000	-0.325000	-3.165000	-6.415000	-10.165000	-12.440000	-14.415000	-16.280000	-17.280000	-18.860000	-20.140000	-21.460000	-22.255000	-22.890000	-23.395000
1.700867	0.382932	1.041899	0.460080	0.991800	0.725940	11.117333	5.021164	0.008044	53.541185	0.699857	10.350435	0.590859	54.521490	-21.421958	-4.316107	-1.179175	0.038585	0.887013	1.316002	1.545473	1.855367	1.755902	1.777730	1.580645	1.334496	0.999166	1.144566	0.773880	0.298273	-0.165384	-0.687346	-1.027811	-1.376934	28.807000	8.757000	4.162000	2.127000	0.672000	-0.323000	-1.023000	-1.633000	-2.083000	-2.683000	-2.988000	-3.213000	-3.298000	-3.798000	-3.908000	-4.038000	-4.148000	-4.103000	-4.208000	-4.293000
0.098539	0.313294	0.205916	0.999868	0.998623	0.999246	4.100078	0.238047	-0.015416	1.477892	-58.907870	1.630531	-2.034041	4.074784	0.554667	-0.510645	-0.393189	-0.311718	-0.089419	0.095543	0.068687	0.166782	0.213895	0.281277	0.145571	0.059625	0.086169	0.086691	0.094788	-0.112662	0.039602	-0.149556	-0.171696	-0.154413	-4.814000	-3.184000	-2.479000	-1.734000	-1.299000	-1.034000	-0.634000	-0.314000	-0.004000	0.336000	0.781000	1.086000	1.241000	1.421000	1.641000	2.061000	2.051000	2.406000	2.571000	2.666000
0.103993	0.333383	0.218688	0.999947	0.999197	0.999572	11.621915	0.262008	-0.020307	6.217099	-72.620600	6.370341	-2.687754	11.598836	0.635591	-0.625646	-0.520219	-0.196947	0.040342	0.065145	0.041687	0.128623	0.245976	0.192791	0.225195	0.140857	0.001898	0.086101	0.044969	-0.025664	-0.070103	-0.110321	-0.191907	-0.108369	-8.235000	-5.525000	-4.210000	-3.265000	-2.500000	-1.795000	-1.165000	-0.635000	-0.145000	0.585000	1.080000	1.565000	2.040000	2.270000	2.710000	3.180000	3.520000	3.855000	4.190000	4.315000
0.099163	0.282235	0.190699	0.999988	0.999745	0.999866	34.570549	0.233256	-0.029135	1.935024	-94.041073	2.063340	-3.878356	34.549375	0.528410	-0.568198	-0.376873	-0.129037	0.019774	0.011244	0.048584	0.159150	0.116525	0.334365	0.129449	0.144111	0.106323	-0.015394	-0.098935	-0.117152	-0.240877	-0.095723	-0.106495	0.150747	-13.760000	-9.800000	-7.585000	-5.820000	-4.375000	-3.150000	-2.170000	-1.310000	-0.210000	0.740000	1.875000	2.600000	3.265000	3.955000	4.765000	5.545000	6.265000	6.670000	7.155000	7.300000
0.151700	0.346218	0.248959	0.999906	0.999441	0.999674	0.050285	0.346768	-0.007867	0.038931	-67.968894	0.031490	-1.040197	0.061759	0.721461	-1.124594	-0.437570	-0.012012	0.192273	0.204337	0.173613	0.229900	0.202502	0.222877	0.080111	0.124447	0.014121	0.110827	0.015616	-0.060850	-0.203819	-0.179045	-0.207654	-0.143806	-0.201000	0.959000	0.214000	-0.051000	-0.126000	-0.121000	-0.081000	-0.031000	-0.041000	-0.081000	0.024000	-0.091000	-0.046000	-0.176000	-0.126000	-0.136000	-0.096000	-0.161000	-0.166000	-0.271000
0.049962	0.216952	0.133457	0.999738	0.996770	0.998254	0.283112	0.245293	-0.006494	0.161689	-117.398079	0.171039	-0.825883	0.263745	0.282542	-0.104290	-0.383793	-0.294042	-0.237208	-0.058701	0.031676	0.068544	0.205482	0.361614	0.356537	0.339340	0.176742	0.209024	0.149321	-0.041908	-0.144063	-0.146639	-0.283384	-0.420347	0.185000	0.325000	0.660000	0.735000	0.770000	0.555000	0.415000	0.425000	0.165000	-0.115000	-0.240000	-0.375000	-0.350000	-0.480000	-0.550000	-0.540000	-0.620000	-0.725000	-0.680000	-0.635000
0.119669	0.368808	0.244239	0.999643	0.996729	0.998186	0.095680	0.299804	-0.008694	0.121860	-93.480444	0.134307	-1.127357	0.086661	0.647310	-0.821897	-0.485082	-0.078058	-0.038583	-0.013917	0.257602	0.262679	0.256933	0.223640	0.124146	0.073876	0.023922	0.177662	0.108928	-0.033520	-0.075458	-0.141312	-0.121492	-0.319752	-1.204000	0.096000	-0.029000	-0.114000	0.081000	0.146000	-0.064000	0.076000	0.086000	0.136000	0.221000	0.216000	0.211000	0.031000	0.061000	0.121000	0.061000	0.086000	0.031000	0.186000
0.066116	0.173168	0.119642	0.999970	0.998740	0.999355	0.203816	0.194756	-0.007328	0.146416	-39.438284	0.161752	-0.974401	0.194289	0.363805	-0.476091	-0.264526	-0.032000	0.067525	0.209309	-0.034596	0.025869	0.210186	0.028418	0.137125	0.099964	0.061742	-0.087726	-0.056184	-0.344361	-0.021420	0.126342	-0.172234	0.158853	1.439000	0.899000	0.284000	0.019000	-0.066000	-0.261000	-0.051000	-0.031000	-0.271000	-0.111000	-0.246000	-0.261000	-0.266000	-0.126000	-0.166000	0.084000	-0.296000	-0.441000	-0.136000	-0.471000
3.903335	22.200457	13.051896	0.999984	0.987320	0.993652	3502.700165	11.489272	-0.142725	2699.065858	-9804.875374	2880.197136	-14.190489	3280.185969	19.681903	-32.358399	-15.742695	-5.503724	0.944748	4.566661	7.049224	8.278367	9.829367	10.220806	9.844981	9.288336	8.629892	8.485470	8.597439	7.254548	6.381050	5.841704	5.649260	4.844873	-221.570000	-66.360000	-34.885000	-18.310000	-8.165000	-0.810000	4.420000	8.940000	13.380000	18.280000	22.135000	25.080000	27.465000	28.925000	30.245000	32.835000	34.505000	35.640000	36.265000	37.380000
0.000000	0.000000	0.000000	0.999995	0.998401	0.999198	6.176521	15.196426	0.029467	242.461084	0.575724	5.651989	-3.510000	244.791973	-59.440000	-23.350000	-14.970000	-11.130000	-8.480000	-6.830000	-5.220000	-4.510000	-3.820000	-2.290000	-1.780000	-1.320000	-0.730000	-0.800000	-0.360000	0.050000	0.100000	0.070000	0.190000	0.250000	59.094000	20.144000	10.389000	5.814000	2.639000	0.504000	-1.496000	-2.426000	-3.546000	-5.496000	-6.351000	-7.126000	-7.981000	-8.111000	-8.801000	-9.511000	-9.831000	-9.976000	-10.241000	-10.436000
0.000000	0.000000	0.000000	0.996533	0.999887	0.998210	6.176521	36.474559	0.068497	1116.699629	0.735721	5.651989	-10.190000	1121.350364	-142.540000	-52.950000	-35.730000	-26.700000	-21.430000	-17.680000	-14.980000	-13.030000	-10.670000	-8.800000	-7.030000	-5.650000	-4.620000	-3.920000	-3.070000	-2.270000	-1.760000	-1.380000	-1.020000	-1.010000	130.539000	38.089000	19.494000	9.729000	3.934000	-0.301000	-3.391000	-5.561000	-8.351000	-10.641000	-12.756000	-14.451000	-15.746000	-16.646000	-17.746000	-18.846000	-19.626000	-20.181000	-20.686000	-20.831000
0.100683	0.326645	0.213664	0.999906	0.998692	0.999299	4.691834	0.265616	-0.015964	1.397659	-95.949288	1.530895	-2.097552	4.676734	0.596874	-0.654441	-0.441520	-0.012913	-0.034478	-0.065106	-0.069388	0.129540	0.434981	0.295523	0.148704	0.138223	-0.062546	-0.051626	0.073575	0.057143	-0.214057	-0.090127	-0.061903	-0.116457	-5.169000	-3.339000	-2.704000	-2.279000	-1.574000	-1.069000	-0.669000	-0.429000	-0.349000	0.231000	0.716000	0.971000	1.376000	1.566000	1.696000	1.956000	2.396000	2.461000	2.596000	2.781000
0.075592	0.064546	0.070069	0.999997	0.999998	0.999997	30.995203	0.336546	-0.027818	1.978012	-155.165730	1.772530	-3.684005	31.118388	-0.014640	-0.105167	-0.097956	-0.052484	0.608408	0.656741	-0.174590	-0.748703	-0.371892	0.275146	-0.051504	-0.201377	0.082119	-0.353528	0.544331	0.218699	-0.063039	-0.308642	0.125585	0.032494	-12.630000	-9.730000	-7.395000	-5.490000	-4.615000	-3.500000	-1.700000	-0.200000	0.420000	0.870000	2.065000	2.900000	3.195000	4.155000	3.925000	4.945000	5.765000	6.510000	6.505000	6.960000
0.094209	0.202938	0.148574	0.999846	0.999877	0.999862	0.043972	0.266063	-0.008792	0.070986	-63.074937	0.089824	-1.163323	0.026119	0.586428	-0.600526	-0.529287	-0.228610	-0.048113	0.138130	0.228623	0.223031	0.157369	0.117904	0.217037	0.096651	0.136245	0.138483	-0.000067	0.006048	-0.132659	-0.129934	-0.265515	-0.132567	-0.367000	0.123000	0.028000	-0.067000	-0.072000	-0.197000	-0.237000	-0.087000	-0.007000	0.073000	-0.012000	0.083000	0.018000	0.018000	0.158000	0.118000	0.198000	0.193000	0.328000	0.183000
0.147554	0.314907	0.231230	0.999917	0.998863	0.999390	0.091836	0.290873	-0.008887	0.127574	-77.909849	0.142656	-1.154997	0.080606	0.642257	-0.833070	-0.461504	-0.106669	0.070821	0.118407	0.115289	0.146935	0.191939	0.213147	0.167483	0.130078	0.141986	0.116642	0.042693	0.027448	-0.099611	-0.152445	-0.241109	-0.229087	-1.135000	0.075000	-0.120000	-0.165000	-0.110000	-0.065000	0.005000	0.125000	0.095000	0.105000	0.150000	0.145000	0.090000	0.100000	0.150000	0.100000	0.140000	0.165000	0.230000	0.185000
0.062897	0.130717	0.096807	0.999979	0.999918	0.999948	0.100348	0.171644	-0.007379	0.034868	-50.619878	0.064801	-0.962588	0.075159	0.427257	-0.255570	-0.325891	-0.248825	-0.137979	-0.079543	-0.011863	0.180530	0.081378	0.166026	0.103714	0.181796	0.086999	0.070184	0.035478	0.063285	-0.095872	-0.088064	-0.004496	-0.049313	0.714000	0.394000	0.249000	0.244000	0.209000	0.134000	0.054000	-0.046000	0.004000	-0.106000	-0.081000	-0.226000	-0.191000	-0.201000	-0.201000	-0.301000	-0.231000	-0.266000	-0.371000	-0.356000
0.097458	0.246201	0.171830	0.999758	0.999113	0.999436	0.052538	0.250186	-0.007741	0.010345	-64.078824	0.031364	-1.017623	0.035789	0.550406	-0.707881	-0.434916	-0.063283	-0.012425	0.106727	0.233542	0.237750	0.197810	0.085614	0.120958	0.023895	0.072532	0.008474	0.012496	-0.004498	-0.017617	-0.062745	-0.181088	-0.166857	0.010000	0.580000	0.245000	0.030000	0.105000	0.000000	-0.120000	-0.020000	-0.020000	0.070000	-0.005000	0.020000	-0.095000	-0.065000	-0.115000	-0.185000	-0.275000	-0.270000	-0.185000	-0.240000
0.115634	0.372854	0.244244	0.999439	0.996046	0.997742	0.173277	0.342280	-0.009066	0.236156	-95.728731	0.232028	-1.182706	0.172956	0.657861	-0.638984	-0.628456	-0.210345	-0.111667	-0.090343	0.080067	0.288949	0.207715	0.426654	0.274620	0.468978	0.231875	0.197308	-0.030270	-0.112694	-0.055535	-0.472767	-0.254563	-0.184545	-1.629000	-0.299000	0.006000	-0.029000	0.146000	0.241000	0.151000	0.101000	0.201000	0.011000	0.156000	-0.089000	0.096000	0.106000	0.296000	0.296000	0.136000	0.511000	0.256000	0.141000
1.598940	3.171040	2.384990	0.995030	0.981948	0.988489	74.009166	1.516791	-0.029591	13.121179	-1230.003342	12.568214	-3.478222	74.672599	2.493950	-4.484868	-1.960451	-0.387220	0.811537	0.928319	1.618318	1.636574	1.291515	1.057696	0.969939	0.752837	0.334864	0.321896	-0.006372	-0.221116	-0.612983	-0.834398	-1.274329	-1.270219	-32.505000	-10.625000	-5.900000	-3.265000	-1.850000	-0.315000	0.135000	1.035000	2.185000	3.105000	3.590000	4.015000	4.550000	4.650000	5.040000	5.230000	5.530000	5.695000	6.070000	5.985000
1.355488	9.913784	5.634636	0.999991	0.967112	0.983552	592.535370	4.073234	-0.066746	365.451599	-5186.558171	362.338156	-7.818430	595.735279	5.814172	-12.096605	-4.463482	-0.041097	2.223053	3.756341	4.491938	4.086730	3.842143	3.334195	2.866997	2.042024	1.176967	0.856465	0.134912	-0.804392	-2.008148	-2.630231	-3.085359	-3.783426	-93.779000	-28.559000	-15.134000	-8.229000	-3.754000	-1.049000	1.071000	3.581000	5.811000	7.941000	9.346000	10.701000	11.876000	12.396000	13.256000	14.176000	15.236000	15.721000	16.016000	16.531000
0.000000	0.000000	0.000000	0.999972	0.999999	0.999986	6.176521	25.213190	0.048830	569.452396	0.721318	5.651989	-6.730000	572.957736	-97.440000	-38.230000	-25.720000	-19.390000	-15.540000	-12.770000	-10.540000	-8.780000	-7.160000	-5.530000	-4.080000	-3.430000	-2.690000	-2.300000	-1.540000	-1.290000	-0.790000	-0.500000	-0.280000	0.070000	91.297000	29.227000	15.342000	8.277000	3.902000	0.647000	-1.973000	-3.953000	-6.003000	-8.053000	-9.848000	-10.813000	-11.818000	-12.408000	-13.418000	-13.968000	-14.738000	-15.203000	-15.568000	-16.053000
0.051605	0.142379	0.096992	0.999990	0.999871	0.999931	12.340752	0.145435	-0.020959	6.490354	-97.144450	6.533723	-2.801681	12.321576	0.291492	-0.341820	-0.299056	-0.021653	0.193499	0.010252	0.062780	0.074168	0.052281	0.098383	0.023413	0.001896	0.094524	-0.031557	0.017895	-0.156112	-0.151824	-0.060275	0.073855	0.067857	-7.479000	-5.759000	-4.544000	-3.629000	-2.874000	-1.969000	-1.409000	-0.789000	-0.129000	0.551000	1.206000	1.681000	1.976000	2.466000	2.886000	3.546000	3.916000	4.191000	4.376000	4.651000
0.125774	0.213246	0.169510	0.999422	0.999913	0.999667	0.093507	0.256873	-0.009154	0.137578	-61.853526	0.169871	-1.202483	0.068689	0.644963	-0.634383	-0.504387	-0.195027	0.022218	-0.022559	0.141531	0.165624	0.174184	0.170100	0.169239	0.055135	0.138308	0.002090	0.048005	-0.010425	0.033257	-0.073808	-0.070789	-0.190473	-0.744000	-0.054000	-0.139000	-0.194000	-0.199000	-0.064000	-0.154000	-0.014000	0.016000	0.086000	0.121000	0.226000	0.131000	0.281000	0.251000	0.291000	0.201000	0.316000	0.321000	0.436000
0.105406	0.241538	0.173472	0.998982	0.996878	0.997930	1.078916	0.289336	-0.004830	0.859383	-43.674495	0.863713	-0.628002	1.072049	0.565219	-0.673472	-0.544680	-0.046596	0.133283	-0.005402	-0.059946	0.159167	0.426896	0.297139	0.269911	-0.125757	0.111500	0.188909	0.097955	-0.208639	-0.182618	-0.165455	-0.051880	-0.178448	2.305000	2.115000	1.460000	0.795000	0.500000	0.465000	0.375000	0.135000	-0.325000	-0.375000	-0.510000	-0.285000	-0.670000	-0.850000	-0.890000	-0.760000	-0.960000	-1.075000	-1.270000	-1.225000
0.075011	0.114238	0.094624	0.999574	0.999947	0.999761	0.035692	0.159578	-0.007923	0.006126	-66.784775	0.036005	-1.043667	0.010774	0.386488	-0.212006	-0.397044	-0.239283	-0.057148	-0.034990	0.075132	0.112324	0.090731	0.110583	0.095344	0.135409	0.099232	0.048723	0.000539	0.033539	0.047153	-0.043733	-0.099779	-0.044806	0.124000	-0.016000	0.099000	0.104000	0.059000	0.064000	-0.026000	0.054000	0.054000	0.034000	0.029000	-0.066000	-0.081000	-0.051000	-0.031000	-0.131000	-0.231000	-0.166000	-0.131000	-0.216000
0.038057	0.047945	0.043001	1.000000	1.000000	1.000000	1.675634	0.165156	-0.004862	1.558102	-14.138904	1.466259	-0.656853	1.769161	-0.020206	-0.545472	0.026442	0.239372	0.219874	0.093019	0.118190	0.081625	0.050222	0.190702	-0.026171	-0.101016	0.022405	-0.111548	-0.093354	-0.123015	-0.014827	-0.131196	0.053066	0.071657	4.409000	2.599000	1.044000	0.409000	0.164000	0.029000	-0.191000	-0.201000	-0.371000	-0.671000	-0.576000	-0.621000	-0.836000	-0.746000	-0.806000	-0.836000	-1.006000	-0.881000	-1.046000	-1.051000
0.106449	0.237680	0.172065	0.999969	0.999819	0.999894	0.051315	0.250797	-0.008500	0.059798	-73.466829	0.097018	-1.101140	0.033996	0.692660	-0.547187	-0.456896	-0.250170	-0.140021	-0.043137	0.092697	0.079178	-0.027039	0.139057	0.171759	-0.005867	0.156252	0.251065	0.131769	-0.005454	0.063694	0.075390	-0.050225	-0.066437	-0.704000	-0.014000	-0.059000	-0.024000	0.061000	0.036000	-0.044000	0.116000	0.236000	0.106000	0.081000	0.226000	0.031000	-0.069000	0.041000	0.131000	-0.009000	-0.034000	0.081000	0.076000
0.104294	0.226299	0.165296	0.999605	0.999394	0.999499	0.076288	0.269133	-0.008932	0.120191	-80.848666	0.132391	-1.177944	0.067156	0.548034	-0.644946	-0.370817	-0.047369	-0.174297	-0.062309	0.133858	0.117595	0.298588	0.380196	0.225768	0.119523	0.122144	0.106927	-0.122989	-0.321567	0.036004	-0.003910	-0.061081	-0.278762	-0.799000	-0.029000	-0.194000	-0.239000	0.106000	0.081000	-0.049000	0.121000	-0.039000	-0.079000	0.086000	0.161000	0.126000	0.136000	0.356000	0.506000	0.076000	0.101000	0.146000	0.341000
0.137632	0.274689	0.206161	0.999871	0.998772	0.999321	0.061790	0.367553	-0.007731	0.058112	-71.244187	0.034785	-1.005488	0.090419	0.716937	-0.756204	-0.771879	-0.337352	0.222407	0.543940	0.195312	0.065511	0.021322	0.075503	0.098605	-0.009870	0.187878	0.343276	0.286896	-0.060173	0.006919	-0.127850	-0.395755	-0.301049	-0.025000	0.705000	0.630000	0.335000	-0.110000	-0.425000	-0.075000	0.155000	0.155000	0.075000	0.010000	0.045000	-0.220000	-0.410000	-0.400000	-0.140000	-0.310000	-0.215000	0.020000	-0.115000
2.908476	6.662920	4.785698	0.995025	0.973493	0.984259	309.782554	2.970631	-0.051850	152.752076	-3312.974052	150.431818	-5.884115	312.112716	4.554598	-8.608055	-3.916563	-0.578030	1.669136	2.903919	3.097110	2.865027	2.531068	2.134793	1.980688	1.562255	1.124420	0.594704	0.108872	-0.843817	-0.970903	-1.783653	-2.399951	-2.721047	-66.909000	-21.669000	-11.444000	-6.469000	-3.644000	-1.639000	0.391000	2.311000	4.241000	5.981000	6.936000	7.821000	8.546000	9.276000	9.926000	10.916000	10.966000	11.711000	12.236000	12.441000
0.000000	0.000000	0.000000	0.999999	0.999938	0.999968	6.176521	7.764300	0.013499	94.316844	0.752773	5.651989	0.140000	95.625114	-32.830000	-8.550000	-4.370000	-2.290000	-1.040000	-0.360000	0.430000	0.800000	1.020000	1.330000	1.490000	1.680000	2.040000	1.670000	1.440000	1.740000	1.470000	1.580000	1.360000	1.410000	38.270000	11.130000	5.575000	2.760000	0.985000	-0.180000	-1.360000	-1.950000	-2.600000	-3.330000	-3.835000	-4.340000	-4.965000	-4.795000	-4.815000	-5.415000	-5.415000	-5.700000	-5.625000	-5.810000
0.045358	0.115916	0.080637	0.999983	0.999737	0.999860	0.807871	0.240657	-0.011693	5.510431	-54.576208	5.504665	-1.535342	0.851576	0.134721	-0.302327	0.146265	0.017550	-0.127284	-0.228141	0.176485	0.473037	-0.016097	-0.074757	-0.041193	0.008074	-0.175630	-0.587950	0.213699	0.489229	0.074884	0.042047	-0.075253	-0.147358	-0.655000	-1.085000	-1.550000	-1.145000	-0.730000	-0.465000	-0.715000	-0.765000	-0.115000	0.165000	0.310000	0.385000	0.680000	1.220000	0.590000	0.480000	1.010000	1.195000	1.450000	1.635000
0.083893	0.257323	0.170608	1.000000	0.990503	0.995251	1.605650	0.228884	-0.003985	1.347996	-46.812800	1.338134	-0.523925	1.620570	0.278648	-0.392057	-0.035437	-0.167699	0.001088	0.033985	0.159877	-0.004107	-0.267200	0.140156	-0.060951	0.435762	0.419953	0.167729	-0.227860	-0.040823	0.114021	-0.206306	-0.397491	0.063270	3.152000	2.222000	1.227000	1.112000	0.767000	0.512000	0.202000	0.312000	0.342000	-0.288000	-0.283000	-0.978000	-1.133000	-1.003000	-0.763000	-1.153000	-1.503000	-1.298000	-1.203000	-1.758000
0.112113	0.230903	0.171508	0.999500	0.999814	0.999657	0.033405	0.233082	-0.008039	0.008394	-69.424749	0.037524	-1.053722	0.014079	0.584011	-0.647685	-0.369394	-0.122774	-0.019158	0.020303	0.055183	0.055501	0.156663	0.128057	0.223024	0.152571	0.125477	0.053829	0.023737	-0.025913	-0.004899	-0.058256	-0.146623	-0.093818	-0.195000	0.365000	0.050000	-0.015000	0.030000	0.025000	0.015000	0.135000	0.015000	0.045000	-0.070000	-0.055000	-0.080000	-0.030000	-0.030000	-0.050000	-0.160000	-0.135000	-0.070000	-0.155000
0.026951	0.052731	0.039841	0.999968	0.999613	0.999791	1.583708	0.082252	-0.004615	1.363808	-19.696117	1.363657	-0.613807	1.586295	0.065087	-0.192455	-0.022830	0.152636	0.115517	-0.021520	-0.054831	0.024406	-0.075561	0.048196	-0.011297	0.077782	-0.006925	-0.080210	-0.092157	-0.002635	0.075131	-0.030688	-0.074656	0.107011	4.074000	2.154000	1.089000	0.544000	0.349000	0.244000	0.094000	-0.026000	-0.126000	-0.416000	-0.491000	-0.716000	-0.741000	-0.731000	-0.791000	-0.981000	-1.161000	-1.086000	-1.061000	-1.266000
0.038946	0.060953	0.049949	0.999829	0.999451	0.999640	1.118807	0.114736	-0.005396	0.958979	-25.372571	0.949149	-0.716006	1.121781	-0.015085	0.239369	-0.091091	-0.228772	-0.093395	-0.087636	-0.035091	0.104817	0.123628	0.079376	0.194073	0.001764	-0.168491	0.019468	0.014781	0.084292	-0.123197	0.001899	-0.064060	0.043347	3.655000	1.355000	0.880000	0.715000	0.400000	0.195000	-0.005000	-0.155000	-0.335000	-0.415000	-0.630000	-0.545000	-0.460000	-0.690000	-0.730000	-0.870000	-0.740000	-0.875000	-0.810000	-0.925000
0.112470	0.224797	0.168633	0.999621	0.999863	0.999742	0.031733	0.269460	-0.008419	0.035122	-76.450794	0.054985	-1.105754	0.016840	0.623103	-0.737833	-0.465058	-0.103680	0.053476	0.100521	0.094838	0.095358	0.182095	0.253546	0.167146	-0.046219	0.152308	0.094956	0.124144	-0.033160	-0.112873	-0.079397	-0.152895	-0.206830	-0.182000	0.428000	0.093000	-0.092000	-0.097000	-0.102000	-0.062000	0.068000	-0.022000	-0.072000	0.013000	0.188000	-0.047000	0.003000	-0.037000	0.073000	0.083000	0.038000	0.103000	0.138000
