rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
3.275735	9.150993	6.213364	0.998706	0.988990	0.993848	1269.832869	4.488853	-0.099602	1125.133474	-2654.021587	1121.794434	-11.975994	1275.604575	7.534802	-13.775252	-5.623581	-0.754931	2.086295	3.720149	3.862426	4.405102	4.160532	3.825063	2.606999	1.844038	1.161312	0.414092	-0.294055	-0.935172	-1.713038	-2.209015	-3.060770	-3.154910	-127.829000	-49.439000	-29.279000	-17.769000	-10.309000	-4.989000	-0.119000	3.071000	7.301000	11.211000	14.841000	17.241000	19.161000	20.831000	22.551000	24.011000	25.351000	26.201000	27.291000	27.561000
0.000000	0.000000	0.000000	0.999972	0.999831	0.999901	1.974366	35.178490	0.070272	803.006880	0.821057	1.960420	-13.500000	805.941307	-120.680000	-60.270000	-44.170000	-35.250000	-29.710000	-25.390000	-22.270000	-19.590000	-16.720000	-13.600000	-11.810000	-10.020000	-8.750000	-7.640000	-6.430000	-5.210000	-4.330000	-3.500000	-3.010000	-2.430000	102.514000	39.584000	22.794000	13.594000	7.754000	3.154000	-0.146000	-2.966000	-6.066000	-9.406000	-11.346000	-13.316000	-14.686000	-15.886000	-17.196000	-18.596000	-19.576000	-20.506000	-21.076000	-21.706000
0.000000	0.000000	0.000000	0.999995	0.999986	0.999991	1.974366	21.420018	0.042674	318.278810	0.685996	1.960420	-8.160000	320.112249	-73.780000	-36.750000	-26.930000	-21.200000	-17.760000	-15.300000	-13.640000	-11.650000	-9.710000	-8.050000	-6.960000	-5.950000	-5.480000	-4.550000	-3.950000	-3.220000	-2.670000	-2.080000	-1.760000	-1.470000	64.480000	24.930000	14.420000	8.410000	4.670000	1.930000	0.090000	-2.040000	-4.210000	-6.090000	-7.330000	-8.520000	-9.090000	-10.110000	-10.810000	-11.720000	-12.370000	-13.060000	-13.460000	-13.800000
0.320854	1.025469	0.673162	0.999936	0.998977	0.999457	29.345413	0.752169	-0.019667	9.820271	-199.818068	10.483498	-2.423875	28.248555	1.868801	-1.961046	-1.231171	-0.648290	-0.317451	-0.170505	0.017084	0.322264	0.557639	0.548124	0.355318	0.491962	0.451803	0.358145	0.401666	0.335637	0.263956	0.181768	0.270183	0.212644	-17.599000	-8.279000	-5.239000	-3.259000	-1.919000	-0.899000	-0.159000	0.271000	0.821000	1.601000	2.371000	2.611000	2.991000	3.351000	3.631000	3.941000	4.231000	4.461000	4.491000	4.661000
0.238186	0.254845	0.246516	0.997619	0.449499	0.723559	1.536213	0.456419	-0.000174	1.540459	-0.987252	1.509074	0.020498	1.393730	1.620993	-0.184444	-0.468362	-0.498153	-0.437974	-0.384663	-0.396329	-0.381753	-0.220195	-0.085344	-0.096389	-0.001717	0.119715	0.168616	0.273283	0.241005	0.174388	0.214545	0.222214	0.167911	2.475000	1.855000	1.515000	1.315000	0.995000	0.695000	0.555000	0.425000	0.065000	-0.255000	-0.365000	-0.615000	-0.815000	-0.935000	-1.115000	-1.235000	-1.245000	-1.365000	-1.435000	-1.415000
0.150425	0.465263	0.307844	0.999677	0.996037	0.997857	6.761663	0.393483	-0.013734	0.210960	-46.342458	0.430458	-1.788989	6.762755	0.889680	-0.769558	-0.684870	-0.369681	-0.063135	0.008481	-0.049536	-0.046665	0.468997	0.441972	0.432963	0.498144	0.136168	-0.074117	0.113456	-0.097168	-0.146874	-0.150152	-0.190672	-0.347433	-6.204000	-4.094000	-2.954000	-2.184000	-1.754000	-1.284000	-0.734000	-0.314000	-0.364000	0.176000	0.616000	0.846000	1.506000	1.966000	2.106000	2.596000	2.916000	3.126000	3.346000	3.676000
0.168603	0.500481	0.334542	0.998345	0.988010	0.993177	3.836409	0.623654	0.003447	4.980593	13.415092	3.814898	0.634466	4.789840	1.339240	-0.728800	-0.713390	-0.568879	-0.458563	-0.357918	-0.490706	-0.435031	0.037456	0.040538	-0.084428	-0.034934	0.214610	0.361432	0.531469	0.630798	0.679751	0.885227	0.905338	0.958863	4.884000	3.834000	2.784000	2.134000	1.564000	1.064000	0.924000	0.654000	-0.136000	-0.446000	-0.536000	-0.816000	-1.206000	-1.476000	-1.786000	-2.106000	-2.286000	-2.616000	-2.736000	-2.856000
0.058380	0.230569	0.144475	0.999985	0.991557	0.995771	0.116324	0.196531	-0.003314	0.184047	-82.501403	0.200161	-0.418219	0.105445	0.165775	-0.274955	-0.129991	-0.120400	0.041161	0.138563	0.072931	-0.003419	0.142854	-0.021957	0.474908	0.328442	0.056812	-0.305184	-0.161367	0.021090	0.122123	-0.274143	-0.195350	-0.080052	0.375000	0.165000	0.235000	0.465000	0.335000	0.185000	0.235000	0.295000	0.055000	0.125000	-0.435000	-0.405000	-0.185000	0.125000	-0.075000	-0.395000	-0.565000	-0.245000	-0.385000	-0.535000
0.517501	1.197073	0.857287	0.999974	0.999892	0.999933	387.226235	4.018468	-0.079771	353.594281	-365.190191	303.559617	-11.398944	443.534395	-5.077212	-2.203536	0.938073	2.733701	4.011729	4.482770	4.540556	4.227705	3.674727	2.477167	1.495148	0.271651	-0.509309	-2.032848	-3.118788	-4.385100	-5.050245	-5.868044	-6.800122	-6.915059	-49.035000	-34.525000	-26.385000	-20.365000	-16.055000	-12.305000	-8.975000	-5.895000	-2.085000	2.435000	5.975000	9.165000	11.595000	14.485000	17.255000	20.195000	22.205000	24.085000	25.895000	26.765000
0.761854	1.758600	1.260227	0.999953	0.999787	0.999870	404.321726	4.459842	0.073970	468.612727	297.194585	404.568789	10.680478	466.919339	7.399837	1.398359	-1.954394	-3.628971	-4.647716	-4.882993	-4.785493	-4.675712	-3.868854	-2.899909	-0.901161	-0.090587	0.997729	1.511031	2.826132	4.571544	5.855141	6.522176	6.860864	7.323810	48.130000	34.810000	27.200000	21.560000	17.110000	13.080000	9.620000	6.760000	2.570000	-1.850000	-6.490000	-9.470000	-12.290000	-14.260000	-17.360000	-21.050000	-23.820000	-25.710000	-27.060000	-28.360000
1.992743	3.920347	2.956545	0.993206	0.995585	0.994395	183.195163	2.578256	-0.038383	120.617699	-615.485052	128.882856	-4.450371	171.965727	5.640507	-6.511608	-4.050193	-2.223287	-0.867317	-0.144241	0.431369	0.631635	1.282116	1.551883	2.175594	1.866101	2.077645	1.829262	1.889041	1.768950	1.681788	1.683239	1.401713	1.331103	-47.749000	-17.719000	-10.189000	-5.799000	-3.119000	-1.039000	0.501000	1.931000	3.051000	4.451000	5.021000	6.151000	6.611000	7.381000	7.931000	8.561000	9.051000	9.331000	9.831000	10.091000
0.000000	0.000000	0.000000	0.999360	0.998784	0.999072	1.974366	9.734743	0.019465	79.651825	0.814641	1.960420	-3.580000	80.517095	-33.810000	-16.710000	-12.050000	-9.440000	-8.010000	-7.050000	-6.140000	-5.250000	-4.070000	-3.520000	-2.890000	-2.650000	-2.110000	-1.950000	-1.570000	-1.330000	-0.850000	-0.910000	-0.840000	-0.670000	32.105000	12.485000	7.135000	4.245000	2.515000	1.275000	0.185000	-0.845000	-2.255000	-3.025000	-3.805000	-4.225000	-4.865000	-5.115000	-5.595000	-6.015000	-6.595000	-6.635000	-6.785000	-7.005000
0.163529	0.294219	0.228874	0.998690	0.995652	0.997171	0.105756	0.319069	-0.005359	0.103938	-34.331910	0.088290	-0.677528	0.096775	0.598612	-0.739338	-0.617792	-0.043185	0.203885	0.135312	-0.049856	-0.048514	0.533699	0.246165	0.443955	0.048868	0.033810	-0.143066	-0.077929	0.040657	-0.050166	-0.051075	-0.186351	-0.262283	-0.745000	-0.225000	-0.045000	-0.245000	-0.325000	-0.185000	0.095000	0.175000	-0.375000	-0.045000	-0.195000	0.175000	0.215000	0.405000	0.365000	0.195000	0.285000	0.265000	0.385000	0.465000
0.160028	0.251388	0.205708	0.996742	0.999522	0.998132	0.174308	0.256926	-0.005491	0.054500	-27.762994	0.044281	-0.703942	0.111133	0.691518	-0.585824	-0.524827	-0.244523	-0.022086	-0.001873	0.022559	0.023176	0.242710	0.107991	0.224591	0.004810	0.012094	0.045064	0.016132	0.143661	0.106891	0.066327	0.018515	-0.042237	-0.879000	-0.519000	-0.299000	-0.199000	-0.239000	-0.169000	-0.079000	0.021000	-0.139000	0.071000	0.031000	0.251000	0.291000	0.291000	0.371000	0.221000	0.281000	0.321000	0.371000	0.451000
0.090117	0.302000	0.196059	0.999643	0.995109	0.997376	0.965977	0.229064	-0.007929	0.218026	-26.294343	0.228547	-1.037134	0.925250	0.534190	-0.533269	-0.456125	-0.183716	-0.010219	0.068370	0.134043	0.132593	0.154829	0.213782	0.102085	0.137953	0.158719	0.005682	-0.001012	-0.022990	0.014826	-0.092831	-0.186617	-0.170292	-1.999000	-1.569000	-1.149000	-0.869000	-0.719000	-0.589000	-0.439000	-0.249000	-0.099000	0.041000	0.331000	0.381000	0.481000	0.731000	0.871000	0.961000	1.021000	1.191000	1.341000	1.391000
0.105719	0.500127	0.302923	0.999323	0.973508	0.986416	0.139018	0.308521	-0.005140	0.160146	-48.904041	0.148352	-0.639890	0.112745	0.566200	-0.712408	-0.441750	-0.230094	-0.061820	0.107986	0.109104	0.280109	0.210534	0.159341	0.432664	0.274246	0.097676	0.151276	0.055745	0.046154	0.022971	-0.175528	-0.314467	-0.470800	-1.254000	-0.344000	-0.134000	0.106000	0.136000	0.046000	0.136000	0.036000	0.116000	0.176000	-0.084000	0.016000	0.186000	0.116000	0.196000	0.106000	0.086000	0.226000	0.316000	0.446000
0.048030	0.522974	0.285502	0.997610	0.733544	0.865577	0.822248	0.131680	-0.000823	1.035046	-15987.845851	0.952531	-0.060129	0.902477	-0.010139	0.092420	-0.090925	-0.127359	-0.022414	0.055912	0.013288	-0.064589	0.008609	0.031466	-0.138554	-0.120303	-0.083231	-0.257030	-0.108954	0.010130	0.267815	0.244462	0.060308	0.225519	1.749000	1.329000	1.259000	1.149000	0.799000	0.469000	0.349000	0.299000	0.009000	-0.221000	-0.191000	-0.381000	-0.511000	-0.421000	-0.661000	-0.951000	-1.301000	-1.371000	-1.261000	-1.471000
0.090102	0.303677	0.196890	0.999859	0.997096	0.998477	0.786569	0.343574	-0.007324	0.246447	-40.991689	0.177518	-0.945719	0.819127	0.448391	-0.582966	-0.222872	-0.139062	0.320058	0.021769	-0.460977	0.043214	0.014010	-0.004352	0.268505	0.182410	0.215057	0.827633	0.430729	-0.101322	-0.384038	-0.354554	-0.264968	-0.240148	-2.315000	-1.495000	-1.195000	-0.665000	-0.785000	-0.285000	0.395000	0.055000	0.215000	0.375000	0.225000	0.345000	0.385000	-0.175000	0.295000	0.825000	1.145000	1.125000	1.045000	1.045000
0.153606	0.268070	0.210838	0.401555	0.994966	0.698261	2.315241	0.639345	0.001369	2.475583	2.226744	2.313599	0.200456	2.271651	1.867147	-0.143621	0.037934	-0.202947	-0.098715	-0.230798	-0.970099	-0.717227	-0.819754	-0.535330	-0.377140	-0.406128	-0.302926	0.462027	0.062057	0.019166	0.529487	0.402250	0.666932	0.803159	2.815000	2.255000	1.345000	1.275000	0.845000	0.675000	1.215000	0.805000	0.655000	0.125000	-0.205000	-0.375000	-0.595000	-1.465000	-1.185000	-1.345000	-1.975000	-1.965000	-2.325000	-2.525000
0.379926	0.611437	0.495682	0.994636	0.983823	0.989230	1.484035	0.335444	-0.007591	0.710859	-93.224203	0.693252	-0.922324	1.479735	0.484492	-0.752179	-0.345978	-0.220363	0.292129	0.347830	-0.262955	0.205079	0.143312	0.272319	0.356187	-0.009802	-0.145752	0.520375	0.223301	0.092413	-0.081135	-0.475858	-0.315040	-0.244502	-4.112000	-1.882000	-1.132000	-0.412000	-0.472000	-0.272000	0.558000	0.258000	0.438000	0.418000	0.418000	0.778000	0.948000	0.298000	0.618000	0.688000	0.848000	1.208000	1.018000	0.938000
0.762402	3.605818	2.184110	0.999899	0.992337	0.996118	105.732868	2.158081	-0.028172	61.523594	-573.676014	66.411088	-2.905594	97.900854	4.232440	-5.552648	-3.243164	-1.534738	-0.088637	0.203283	0.035334	0.915046	1.225138	1.205217	1.822448	1.781928	1.499220	2.045106	1.956709	1.596463	1.593062	1.451346	1.407038	1.325870	-37.334000	-12.524000	-6.734000	-3.554000	-1.944000	-0.184000	1.506000	1.776000	2.666000	3.786000	3.936000	4.466000	5.156000	4.916000	5.356000	5.966000	6.176000	6.446000	6.586000	6.756000
0.000000	0.000000	0.000000	0.998988	0.996146	0.997567	1.974366	5.438273	0.010855	37.201715	0.843882	1.960420	-1.170000	37.949535	-21.280000	-8.210000	-5.380000	-4.070000	-2.960000	-2.490000	-2.200000	-1.520000	-1.320000	-0.900000	-0.700000	-0.520000	-0.290000	0.050000	0.110000	0.040000	0.130000	0.180000	0.260000	0.320000	23.140000	7.550000	4.030000	2.440000	1.030000	0.280000	-0.190000	-1.010000	-1.440000	-2.080000	-2.430000	-2.790000	-3.120000	-3.550000	-3.710000	-3.820000	-4.010000	-4.160000	-4.320000	-4.430000
0.243699	0.299055	0.271377	0.995344	0.994278	0.994811	0.222401	0.186020	-0.005474	0.080561	-49.276287	0.088805	-0.693862	0.202235	0.282047	-0.509336	-0.131740	-0.034016	0.203579	0.108119	0.030648	0.180548	0.025740	-0.107350	-0.039997	-0.007395	0.024739	0.405202	-0.027762	-0.061179	0.038440	-0.219830	-0.120575	-0.020359	-1.254000	-0.764000	-0.614000	-0.224000	-0.234000	-0.034000	0.156000	0.096000	0.286000	0.456000	0.426000	0.356000	0.336000	-0.044000	0.396000	0.356000	0.236000	0.456000	0.326000	0.216000
0.178788	0.337879	0.258334	0.998633	0.993068	0.995850	0.203977	0.325754	-0.005600	0.103366	-42.786880	0.070283	-0.713778	0.218764	0.458502	-0.501915	-0.524641	-0.458294	0.010625	0.282675	0.555921	0.458251	0.148660	0.113597	0.179072	-0.040575	-0.551209	0.325945	-0.017938	0.009200	0.047916	-0.212430	-0.216194	-0.049771	-1.285000	-0.755000	-0.255000	0.145000	-0.105000	-0.275000	-0.435000	-0.245000	0.105000	0.185000	0.165000	0.355000	0.885000	0.015000	0.375000	0.285000	0.235000	0.465000	0.445000	0.275000
0.508710	0.364325	0.436518	0.931969	0.999304	0.965637	0.127644	0.558984	-0.004150	0.532360	-12.271227	0.401084	-0.490000	0.098590	1.754802	-0.615239	-0.857735	-0.661940	-0.489160	-0.498472	-0.421773	-0.167644	-0.076502	0.021709	0.252201	0.398882	0.370525	0.422987	0.399327	0.350268	0.250510	0.048478	-0.040351	-0.172231	-0.230000	0.470000	0.590000	0.530000	0.380000	0.370000	0.330000	0.120000	0.030000	-0.040000	-0.220000	-0.380000	-0.310000	-0.330000	-0.250000	-0.210000	-0.070000	0.150000	0.260000	0.430000
0.165404	0.455378	0.310391	0.999902	0.999400	0.999651	22.990422	0.977698	0.013584	26.806075	68.408405	22.945446	2.060131	26.529845	1.521187	0.030039	-0.671517	-0.921229	-1.060313	-1.048575	-0.887380	-0.694876	-0.575949	-0.316264	-0.282309	0.100553	0.485475	0.515520	0.861603	1.151898	1.372651	1.494582	1.475886	1.618912	12.844000	8.274000	6.224000	4.834000	3.704000	2.684000	1.774000	0.984000	0.094000	-0.926000	-1.516000	-2.396000	-3.136000	-3.466000	-4.166000	-4.896000	-5.416000	-5.796000	-5.986000	-6.286000
0.052095	0.548532	0.300314	0.997716	0.453197	0.725456	2.594319	0.452103	0.001719	3.008317	0.895016	2.627454	0.245869	2.815569	1.027326	-0.585375	-0.839053	-0.623729	-0.529416	-0.576128	-0.433876	-0.272669	-0.447838	-0.381798	-0.080075	0.137284	0.130239	0.358752	0.168122	0.308113	0.169817	-0.036953	0.007642	-0.226547	3.502000	2.592000	2.152000	1.652000	1.252000	1.012000	0.682000	0.372000	0.302000	-0.008000	-0.488000	-0.918000	-1.048000	-1.408000	-1.388000	-1.818000	-1.908000	-1.948000	-2.238000	-2.238000
0.134443	0.164247	0.149345	0.999995	0.999991	0.999993	49.601236	1.489839	-0.032438	27.589829	-100.520499	23.072964	-4.439443	55.629730	-0.991326	-1.620469	-0.473511	0.176994	0.359621	1.094722	1.645491	1.640490	1.792793	1.908158	1.158457	0.863253	0.674121	-0.008554	-0.120823	-1.150396	-1.366959	-2.126525	-2.804643	-2.968165	-15.799000	-11.209000	-8.899000	-6.889000	-5.149000	-4.409000	-3.709000	-2.649000	-1.559000	-0.349000	1.471000	2.581000	3.501000	4.801000	5.701000	7.501000	8.381000	9.671000	10.801000	11.371000
0.359414	0.645818	0.502616	0.999970	0.999917	0.999943	78.270101	1.877143	0.030662	87.334865	81.229629	78.614661	4.262945	86.436092	3.526601	0.893280	-0.096303	-0.954857	-1.742022	-1.750825	-1.733414	-1.880088	-2.030734	-1.488727	-1.295405	-1.234151	-0.507232	-0.159331	0.684896	0.735011	2.219445	2.639511	2.863749	3.570788	19.249000	14.169000	11.049000	9.149000	7.729000	5.929000	4.469000	3.409000	1.999000	-0.181000	-1.661000	-2.841000	-4.461000	-5.581000	-7.391000	-8.561000	-10.911000	-12.071000	-12.921000	-14.151000
0.203241	1.185411	0.694326	0.999968	0.969108	0.984538	4.406127	0.640911	-0.009560	3.122346	-231.721181	2.997342	-1.140432	4.521955	0.890584	-1.630873	-0.498343	-0.149171	-0.217583	0.049985	0.707930	0.833734	0.830432	0.988183	0.563066	-0.220026	-0.096780	-0.233001	0.120750	-0.214682	0.229436	-0.275271	-0.792280	-0.577682	-8.040000	-2.420000	-1.530000	-0.610000	0.140000	0.260000	-0.100000	-0.010000	0.150000	0.120000	0.630000	1.400000	1.300000	1.440000	1.090000	1.340000	0.860000	1.310000	1.780000	1.540000
0.740490	1.520084	1.130287	0.994134	0.975720	0.984927	11.495856	0.804713	-0.013204	2.311164	-325.822611	2.642311	-1.522146	11.692270	1.164102	-2.100075	-0.738264	-0.216242	-0.157729	0.298132	0.953144	0.650358	0.809477	1.264978	0.426027	0.054168	0.392687	0.160995	0.343104	-0.217082	-0.038773	-0.626127	-1.120260	-0.845851	-12.684000	-4.164000	-2.474000	-1.144000	-0.154000	0.026000	-0.154000	0.496000	0.636000	0.436000	1.446000	1.866000	1.596000	1.866000	1.726000	2.236000	2.046000	2.596000	3.056000	2.766000
0.000000	0.000000	0.000000	0.995872	0.997199	0.996536	1.974366	1.932451	0.003694	10.269105	0.852377	1.960420	0.260000	10.624995	-7.750000	-2.490000	-1.280000	-0.760000	-0.520000	-0.200000	0.300000	0.540000	0.720000	0.820000	0.550000	0.700000	0.800000	0.630000	0.760000	0.740000	0.760000	0.530000	0.420000	0.580000	12.004000	4.224000	2.324000	1.524000	0.984000	0.384000	-0.296000	-0.676000	-1.086000	-1.406000	-1.286000	-1.616000	-1.816000	-1.736000	-1.966000	-2.126000	-2.246000	-2.116000	-2.086000	-2.296000
0.247460	0.323804	0.285632	0.995690	0.999695	0.997693	0.084252	0.664652	-0.005345	0.443305	-29.481585	0.078870	-0.664925	0.403085	0.721994	-0.745865	0.296072	-0.352212	-1.539729	-0.688258	0.539418	0.145404	0.791737	0.688799	-0.087202	0.074874	1.207585	0.008880	0.501773	-0.232040	0.555152	-0.187477	-0.854291	-0.661626	-0.736000	-0.166000	-0.946000	0.054000	1.394000	0.604000	-0.536000	-0.066000	-0.686000	-0.546000	0.274000	0.084000	-1.026000	0.184000	-0.286000	0.394000	-0.396000	0.324000	0.974000	0.784000
0.171447	0.311252	0.241349	0.998264	0.993639	0.995951	0.088585	0.278436	-0.005212	0.121419	-35.900827	0.114020	-0.650464	0.064897	0.534636	-0.678264	-0.375217	-0.107389	-0.194258	-0.059683	0.247200	0.330326	0.300514	0.238191	0.122811	0.176065	0.100668	0.034579	0.107648	0.002736	0.050673	-0.219761	-0.303226	-0.286286	-0.704000	-0.234000	-0.214000	-0.104000	0.146000	0.076000	-0.144000	-0.154000	-0.104000	-0.014000	0.136000	0.046000	0.136000	0.206000	0.146000	0.186000	0.126000	0.366000	0.426000	0.406000
0.182902	0.463516	0.323209	0.997185	0.987577	0.992381	3.141498	0.843880	0.003375	4.623901	5.150060	3.130585	0.640909	4.325825	1.952670	-0.411882	-0.950276	-0.941800	-0.865088	-0.854275	-0.727201	-0.598588	-0.480374	-0.223326	0.038411	0.170059	0.398739	0.512606	0.650526	0.807105	0.960984	1.029924	1.052529	1.097883	3.620000	3.120000	2.760000	2.330000	1.850000	1.480000	1.110000	0.790000	0.380000	-0.160000	-0.620000	-0.970000	-1.330000	-1.560000	-1.830000	-2.200000	-2.480000	-2.670000	-2.790000	-2.900000
0.088380	0.116606	0.102493	0.999854	0.999212	0.999533	1.379587	0.260975	-0.000758	1.328575	-1.188487	1.346766	-0.089836	1.281445	0.821412	-0.336974	-0.574818	-0.154715	0.161425	0.017988	-0.162393	-0.158024	-0.203887	0.004856	0.105346	-0.010158	0.029798	0.206209	0.010664	0.079363	0.141985	-0.039913	0.124706	-0.043436	3.114000	1.884000	1.524000	0.894000	0.334000	0.244000	0.284000	0.174000	0.034000	-0.346000	-0.556000	-0.586000	-0.696000	-0.936000	-0.806000	-1.016000	-1.146000	-1.036000	-1.256000	-1.116000
0.042423	0.525360	0.283892	0.999989	0.884729	0.942359	0.279693	0.201284	-0.002595	0.349505	-66.573965	0.386580	-0.309468	0.239939	0.231530	-0.383804	-0.356478	-0.041601	0.194349	0.044740	0.249182	0.328572	0.031665	0.030510	0.260069	0.002699	0.114872	0.240254	-0.134818	-0.064049	-0.069185	-0.177663	-0.178118	-0.199778	0.730000	0.670000	0.790000	0.650000	0.390000	0.440000	0.180000	0.050000	0.210000	0.070000	-0.260000	-0.150000	-0.340000	-0.540000	-0.250000	-0.490000	-0.580000	-0.570000	-0.650000	-0.680000
0.105061	0.192368	0.148714	0.996137	0.999979	0.998058	1.411608	0.632231	-0.000356	1.223565	0.850676	1.372805	-0.019302	1.078287	2.058448	0.242905	-0.186373	-0.069695	0.107682	-0.481562	-0.475766	-0.423825	-0.631519	-0.382995	-0.391136	-0.504284	-0.681334	-0.371515	-0.151464	0.125168	0.445927	0.382175	0.824845	0.624605	1.944000	1.334000	1.144000	0.804000	0.374000	0.724000	0.574000	0.414000	0.434000	0.014000	-0.086000	-0.116000	-0.006000	-0.376000	-0.656000	-1.066000	-1.446000	-1.446000	-1.936000	-1.756000
0.084991	0.294794	0.189892	0.999508	0.995040	0.997274	0.366145	0.278230	-0.006238	0.061079	-28.868149	0.055966	-0.799649	0.347605	0.484528	-0.555844	-0.601268	-0.073813	0.258833	-0.051841	0.163381	0.193384	-0.031067	0.481772	0.347730	-0.036824	-0.146406	0.018688	0.147279	-0.041668	0.006066	-0.148757	-0.149589	-0.242211	-1.640000	-0.980000	-0.400000	-0.410000	-0.480000	-0.030000	-0.100000	-0.010000	0.290000	-0.140000	0.070000	0.450000	0.600000	0.460000	0.370000	0.520000	0.480000	0.620000	0.610000	0.710000
2.504304	6.229665	4.366984	0.996159	0.976525	0.986342	324.841649	2.596344	-0.049486	254.616709	-1268.782377	254.724701	-5.624782	326.347246	3.814277	-7.712031	-3.224800	0.092999	2.078644	2.107723	2.474507	2.557486	2.145933	2.258819	1.889266	1.275628	0.533456	0.434242	-0.251445	-0.633472	-1.062947	-1.657562	-1.798947	-2.450652	-67.479000	-23.289000	-12.429000	-7.269000	-4.209000	-0.999000	0.901000	2.451000	4.501000	5.781000	7.041000	8.181000	9.321000	9.691000	10.651000	11.161000	11.671000	12.271000	12.391000	13.021000
0.000000	0.000000	0.000000	0.999998	0.999880	0.999939	1.974366	14.322860	0.028070	169.015522	0.543615	1.960420	-4.680000	170.615725	-52.680000	-23.250000	-16.530000	-12.420000	-9.620000	-8.610000	-7.560000	-6.560000	-5.740000	-4.220000	-3.330000	-2.940000	-2.980000	-2.230000	-2.030000	-1.300000	-0.860000	-0.940000	-0.480000	-0.880000	48.759000	16.809000	9.399000	5.009000	1.909000	0.619000	-0.611000	-1.751000	-2.801000	-4.541000	-5.581000	-6.151000	-6.211000	-7.051000	-7.351000	-8.261000	-8.801000	-8.821000	-9.361000	-9.011000
0.070787	0.141511	0.106149	0.999022	0.999008	0.999015	0.055516	0.322882	-0.004446	0.354421	-13.269491	0.303884	-0.568214	0.100885	0.324967	-0.514528	-0.447388	0.201760	0.494516	0.151125	-0.040502	-0.233525	0.131955	0.212590	0.230156	-0.058184	-0.782070	0.105153	-0.105005	0.270524	0.379208	-0.060791	0.135629	-0.398172	0.550000	0.100000	0.090000	-0.330000	-0.550000	-0.200000	0.040000	0.280000	-0.090000	-0.160000	-0.150000	0.100000	0.840000	-0.040000	0.190000	-0.240000	-0.350000	0.070000	-0.140000	0.400000
0.095275	0.319837	0.207556	0.999467	0.994315	0.996891	0.173113	0.299722	-0.005580	0.069734	-26.436442	0.063136	-0.722104	0.158059	0.549437	-0.694699	-0.657773	-0.180146	0.314419	0.319402	0.269554	0.131065	0.012577	0.191057	0.280952	0.145903	-0.170248	0.031158	-0.076857	-0.012832	-0.008175	-0.103366	-0.062626	-0.262236	-1.162000	-0.492000	-0.112000	-0.152000	-0.442000	-0.352000	-0.192000	0.038000	0.198000	0.068000	0.028000	0.138000	0.478000	0.288000	0.418000	0.298000	0.288000	0.358000	0.298000	0.498000
0.116241	0.299543	0.207892	0.996828	0.986501	0.991664	2.724849	0.470407	0.001852	3.208421	3.489398	2.717520	0.324955	3.039883	1.285303	-0.331937	-0.631643	-0.532067	-0.459480	-0.442099	-0.364565	-0.259722	-0.322622	-0.087129	0.158133	0.110096	0.026886	0.267282	0.222892	0.437057	0.486528	0.419733	0.515682	0.483713	3.885000	2.775000	2.255000	1.785000	1.345000	0.995000	0.695000	0.415000	0.205000	-0.295000	-0.725000	-0.885000	-0.925000	-1.275000	-1.355000	-1.775000	-1.945000	-1.995000	-2.185000	-2.215000
0.082260	0.489662	0.285961	0.999752	0.964631	0.982192	0.064356	0.263121	-0.004383	0.287939	-28.481411	0.299698	-0.536385	0.028909	0.458574	-0.659132	-0.459420	-0.041676	0.048718	0.063400	0.239257	0.162647	0.227495	0.190090	0.238689	0.193506	0.135888	0.132674	0.057711	-0.000278	-0.136128	-0.213450	-0.248532	-0.299082	-0.632000	0.018000	0.198000	0.148000	0.188000	0.198000	0.068000	0.178000	0.078000	0.078000	0.008000	-0.032000	-0.002000	-0.032000	0.008000	-0.052000	0.028000	0.038000	0.018000	0.038000
0.350301	0.205280	0.277790	0.705159	0.997787	0.851473	0.993179	0.314463	-0.000983	1.052865	-1.550830	0.959165	-0.091282	0.969363	0.981860	-0.251126	-0.545978	-0.204728	-0.246146	-0.339167	-0.117373	-0.216745	-0.191144	-0.150615	0.123916	0.017196	0.022200	0.130902	0.170019	0.213336	0.266762	0.193062	0.264020	0.170849	2.492000	1.502000	1.302000	0.822000	0.672000	0.572000	0.242000	0.262000	0.082000	-0.098000	-0.458000	-0.478000	-0.538000	-0.698000	-0.788000	-0.958000	-1.068000	-1.058000	-1.178000	-1.108000
0.165827	0.239309	0.202568	0.998666	0.999913	0.999290	1.265361	0.425375	-0.008646	1.570941	-12.703321	1.764204	-1.129164	1.261791	1.004594	-0.712406	-0.888035	-0.268491	-0.234608	-0.239442	0.275660	0.034799	0.248251	0.247463	0.513448	0.304196	0.157162	0.353877	0.197762	0.113516	-0.066864	-0.357495	-0.228165	-0.431965	-2.524000	-1.554000	-0.914000	-0.984000	-0.684000	-0.454000	-0.734000	-0.284000	-0.294000	-0.054000	-0.104000	0.226000	0.526000	0.456000	0.786000	0.986000	1.306000	1.696000	1.656000	1.956000
