rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.147332	0.635883	0.391607	0.999834	0.993265	0.996550	3.188102	0.412762	-0.010840	47.190675	-191.957271	47.722256	-1.388409	3.195199	0.768378	-1.017683	-0.532223	-0.472587	0.173434	0.162566	-0.006761	0.542230	0.290697	0.433508	0.310476	0.169910	0.269670	0.196946	0.066625	-0.174759	-0.049132	-0.258679	-0.412752	-0.374600	-6.235000	-2.540000	-1.620000	-0.690000	-0.650000	-0.190000	0.320000	-0.055000	0.425000	0.550000	0.800000	0.995000	0.870000	0.970000	1.120000	1.345000	1.225000	1.410000	1.550000	1.485000
0.138937	0.343954	0.241445	0.999969	0.999779	0.999874	4.455677	0.344417	-0.012369	45.363625	-126.390340	46.431295	-1.607793	4.369856	0.805795	-0.706036	-0.584353	-0.530727	0.189633	-0.098932	-0.071308	0.533529	-0.036269	0.292480	0.147178	-0.051537	0.366692	0.031241	0.014694	0.020003	-0.019241	0.110084	-0.077691	0.016820	-6.275000	-3.400000	-2.240000	-1.290000	-1.260000	-0.440000	-0.040000	-0.385000	0.535000	0.620000	1.020000	1.385000	1.040000	1.490000	1.640000	1.745000	1.895000	1.830000	2.080000	2.025000
0.043283	0.046515	0.044899	0.999821	0.999705	0.999763	0.084665	0.291623	-0.006619	0.487102	-32.234357	0.476235	-0.880538	0.145903	0.105054	0.228162	-0.214395	-0.670529	0.391895	0.086311	-0.501780	0.373748	-0.262254	0.347282	0.088392	-0.249098	0.527352	0.056126	0.044752	-0.074740	0.051211	-0.115233	-0.146148	-0.066110	0.726000	-0.559000	-0.259000	0.291000	-0.649000	-0.269000	0.401000	-0.484000	0.196000	-0.289000	0.021000	0.376000	-0.439000	0.061000	0.111000	0.256000	0.186000	0.381000	0.451000	0.396000
0.000000	0.785416	0.392708	0.999294	0.430707	0.715001	3.224279	3.341257	0.005385	28.445078	0.851495	5.783452	0.361506	24.145039	-13.870000	-2.460000	-1.030000	-1.130000	0.690000	0.460000	-0.100000	1.710000	0.860000	1.540000	1.100000	1.260000	2.000000	1.520000	1.400000	1.100000	1.000000	0.920000	0.910000	0.910000	18.964000	5.189000	2.809000	2.409000	0.249000	0.179000	0.509000	-1.576000	-1.016000	-1.931000	-1.731000	-2.116000	-3.101000	-2.771000	-2.841000	-2.766000	-2.816000	-2.881000	-2.981000	-3.086000
0.226936	1.091689	0.659312	0.999736	0.980122	0.989929	4.371073	0.847266	-0.011156	43.025983	-288.156247	43.164394	-1.378755	4.781804	1.210631	-1.731727	-1.265601	-0.685404	0.958225	0.068826	0.166281	1.918183	0.077066	0.835083	0.672464	-0.278384	0.022045	-0.988434	0.202917	0.206329	0.242611	-0.301436	-0.816029	-0.285109	-8.100000	-2.285000	-0.955000	-0.365000	-1.235000	0.145000	0.405000	-1.170000	0.890000	0.375000	0.635000	1.610000	1.255000	2.265000	1.055000	0.990000	0.920000	1.405000	1.875000	1.290000
0.069304	0.072640	0.070972	0.999970	0.999829	0.999899	0.089525	0.277951	-0.006620	0.512372	-31.586197	0.468987	-0.894061	0.154850	0.033196	0.212155	-0.206942	-0.516211	0.484835	-0.051139	-0.369030	0.607062	-0.457691	0.263899	-0.062758	-0.087977	0.180714	0.151670	-0.006576	-0.062184	0.067337	-0.005819	-0.283697	0.109157	0.816000	-0.539000	-0.269000	0.131000	-0.749000	-0.139000	0.261000	-0.724000	0.386000	-0.209000	0.171000	0.216000	-0.089000	-0.029000	0.171000	0.256000	0.186000	0.291000	0.611000	0.246000
0.768721	0.119024	0.443872	0.431530	0.996240	0.713885	4.526563	1.047459	0.002172	11.526462	1.246111	7.610712	0.346206	8.294327	-4.133896	-1.231089	-0.495005	-0.136546	0.333757	0.175551	0.148592	0.722698	0.400560	0.813701	0.529355	0.247109	0.456657	0.487765	0.231961	0.131576	0.115048	-0.238221	-0.518677	-0.606668	9.684000	4.369000	2.639000	1.739000	0.889000	0.709000	0.469000	-0.416000	-0.436000	-1.151000	-1.171000	-1.176000	-1.691000	-1.931000	-1.951000	-2.186000	-2.426000	-2.321000	-2.251000	-2.366000
0.248096	0.850809	0.549453	0.999652	0.995306	0.997479	10.999892	0.703372	-0.015538	31.080230	-278.033058	31.668939	-2.012937	11.211879	1.280231	-1.738698	-1.117670	-0.305355	-0.011077	0.214523	0.553337	1.027161	0.560094	0.229959	0.224854	-0.115796	0.998025	0.180990	0.299937	-0.472973	-0.421620	-0.490499	-0.424377	-0.333599	-11.465000	-4.650000	-2.830000	-2.000000	-1.160000	-0.610000	-0.360000	-0.465000	0.455000	1.270000	1.560000	2.075000	1.030000	1.950000	1.940000	2.785000	2.805000	2.900000	2.860000	2.775000
0.019236	0.053474	0.036355	0.999973	0.999747	0.999860	0.103947	0.076329	-0.006116	0.620737	-22.630458	0.645106	-0.817088	0.085879	0.146497	-0.067997	-0.142185	-0.152214	0.007941	-0.006324	-0.013991	0.138365	0.025981	0.080781	0.074834	-0.014703	0.043126	-0.004288	0.018239	-0.035464	-0.010917	-0.067016	-0.066459	0.045792	1.150000	0.015000	-0.165000	-0.135000	-0.225000	-0.175000	-0.115000	-0.300000	-0.170000	-0.125000	-0.085000	0.010000	-0.095000	-0.025000	-0.015000	0.060000	0.090000	0.175000	0.215000	0.130000
0.105201	0.356552	0.230876	0.999810	0.997038	0.998424	0.682079	0.267160	-0.008222	0.499135	-79.319405	0.611145	-1.065861	0.659749	0.552229	-0.727047	-0.334335	-0.266599	-0.000372	0.190866	0.080101	0.234460	0.230667	0.275108	0.108234	0.164503	0.144234	0.000210	0.048634	-0.058847	-0.071237	-0.094150	-0.228799	-0.229504	-2.754000	-1.099000	-0.859000	-0.389000	-0.259000	-0.199000	0.111000	0.026000	0.146000	0.271000	0.501000	0.456000	0.421000	0.571000	0.521000	0.596000	0.606000	0.601000	0.721000	0.696000
0.189925	0.377882	0.283904	0.999649	0.997934	0.998792	1.466458	0.316301	-0.009654	55.800943	-83.534520	56.350339	-1.243623	1.462124	0.635884	-0.803275	-0.281239	-0.448206	-0.045700	0.321641	-0.047664	0.217152	0.308679	0.392984	0.079601	0.147805	0.220968	-0.016087	0.138667	-0.059385	-0.102277	-0.102765	-0.290228	-0.247748	-3.785000	-1.720000	-1.430000	-0.590000	-0.490000	-0.520000	0.120000	-0.015000	0.085000	0.250000	0.690000	0.685000	0.600000	0.880000	0.770000	0.985000	1.065000	1.070000	1.270000	1.225000
0.089877	0.295137	0.192507	0.999603	0.993255	0.996429	0.063773	0.253398	-0.006674	0.384359	-33.820204	0.463726	-0.863960	0.073246	0.387855	-0.463226	0.084214	-0.457803	0.004100	0.287952	-0.433088	0.021471	0.119485	0.353942	0.073582	0.201364	0.321478	-0.156779	0.116078	-0.046924	0.017232	0.010940	-0.267898	-0.173974	-0.090000	-0.105000	-0.645000	0.075000	-0.215000	-0.395000	0.425000	-0.030000	-0.080000	-0.195000	0.125000	-0.000000	-0.175000	0.315000	0.055000	0.210000	0.170000	0.175000	0.465000	0.370000
0.055400	0.170553	0.112977	0.999754	0.997295	0.998525	0.048626	0.301529	-0.006224	0.620472	-29.426422	0.565775	-0.822897	0.124756	0.113968	-0.165168	0.332163	-0.667706	0.064203	0.518971	-0.664010	0.223528	0.082326	0.358865	-0.193871	0.025078	0.398741	-0.194300	-0.006466	-0.243544	-0.021609	0.101028	-0.118141	0.055942	0.600000	-0.145000	-0.725000	0.395000	-0.205000	-0.585000	0.675000	-0.230000	-0.060000	-0.235000	0.345000	0.120000	-0.315000	0.285000	0.105000	0.330000	0.130000	0.005000	0.235000	0.060000
0.146084	0.189992	0.168038	1.000000	1.000000	1.000000	0.765301	0.623041	-0.004054	2.725108	-9.270603	2.060566	-0.556022	1.541633	-1.689286	0.422912	1.230774	-0.643412	0.281218	1.006504	-0.680186	0.376050	0.135615	0.480225	-0.084508	0.108787	0.495009	-0.612417	-0.058881	-0.230097	-0.116568	-0.032328	-0.383303	-0.006587	4.869000	0.804000	-0.646000	0.974000	-0.086000	-0.936000	0.674000	-0.521000	-0.391000	-0.766000	-0.266000	-0.531000	-1.026000	0.054000	-0.526000	-0.391000	-0.491000	-0.576000	-0.206000	-0.571000
0.043397	0.051701	0.047549	1.000000	1.000000	1.000000	0.438906	0.522068	-0.004925	1.725431	-11.366526	1.381018	-0.655834	0.850675	-0.578129	-0.000926	0.802827	-0.642779	0.338938	0.923123	-1.090798	0.093443	0.013099	0.774786	-0.331057	-0.215001	0.659218	-0.504017	0.185133	-0.383426	0.015715	0.250185	-0.434803	0.124466	3.236000	0.821000	-0.539000	0.721000	-0.339000	-0.999000	0.981000	-0.304000	-0.284000	-1.019000	0.071000	-0.074000	-1.019000	0.151000	-0.519000	0.066000	-0.274000	-0.469000	0.271000	-0.244000
0.054087	0.048316	0.051201	0.999070	1.000000	0.999535	0.937859	0.301155	-0.003359	2.441828	-7.607273	2.373530	-0.443349	1.020932	0.062524	-0.140001	0.374303	-0.676773	0.095407	0.611415	-0.562171	0.169023	-0.051277	0.360641	-0.203576	-0.007358	0.253662	-0.317466	0.137756	-0.194647	-0.029511	0.188474	-0.157066	0.086454	3.330000	1.535000	0.345000	1.115000	0.185000	-0.475000	0.605000	-0.280000	-0.190000	-0.655000	-0.175000	-0.460000	-0.845000	-0.315000	-0.815000	-0.540000	-0.710000	-0.945000	-0.595000	-0.840000
0.385227	0.757266	0.571246	0.998078	0.999322	0.998700	14.068445	0.704772	-0.016891	28.629290	-170.589738	30.255275	-2.180431	13.885270	1.528594	-1.529656	-0.553791	-1.223945	-0.655709	0.787881	-0.069331	0.321712	0.266645	0.378543	-0.097578	0.432222	1.261618	-0.081880	0.294458	0.129271	-0.353090	-0.041515	0.073009	0.222786	-12.097000	-5.582000	-4.132000	-1.742000	-1.072000	-1.632000	-0.082000	-0.007000	0.633000	1.158000	2.048000	1.803000	1.138000	2.668000	2.508000	2.863000	3.513000	3.308000	3.288000	3.203000
0.026547	0.050807	0.038677	0.999969	0.999814	0.999891	0.184081	0.116222	-0.007231	0.360297	-20.891841	0.340997	-0.961122	0.195459	0.030616	-0.098762	0.074524	-0.175727	0.057670	0.311241	-0.183073	0.048883	0.030087	0.107660	-0.183254	-0.043829	0.038076	-0.079278	0.097208	-0.083597	-0.044144	0.058439	-0.047305	0.084567	0.790000	-0.355000	-0.715000	-0.385000	-0.495000	-0.665000	-0.075000	-0.300000	-0.210000	-0.125000	0.255000	0.170000	0.085000	0.265000	0.175000	0.440000	0.510000	0.485000	0.675000	0.610000
0.191443	1.111771	0.651607	0.999935	0.978721	0.989328	4.320127	0.582393	-0.010738	3.367625	-295.462865	3.556136	-1.328048	4.364799	0.973948	-1.599246	-0.791145	-0.345540	0.222370	0.527831	0.388703	0.615592	0.566973	0.551485	0.315145	0.308406	0.279102	0.073747	-0.005211	-0.182652	-0.279569	-0.311450	-0.519996	-0.540146	-8.137000	-2.252000	-1.162000	-0.432000	-0.252000	-0.102000	0.358000	0.273000	0.493000	0.698000	0.988000	0.983000	0.928000	1.108000	1.138000	1.223000	1.263000	1.218000	1.368000	1.323000
0.100968	0.280673	0.190820	0.999821	0.998771	0.999296	0.596409	0.261916	-0.008251	0.412202	-95.822116	0.507422	-1.073633	0.576404	0.560911	-0.720902	-0.430853	-0.051204	-0.057811	0.043555	0.270028	0.145689	0.267975	0.104047	0.170103	0.139320	0.021495	0.099217	0.073854	-0.034489	-0.080209	-0.118509	-0.170250	-0.229464	-2.395000	-0.980000	-0.740000	-0.630000	-0.250000	-0.110000	-0.140000	0.055000	0.055000	0.400000	0.410000	0.465000	0.540000	0.480000	0.520000	0.615000	0.675000	0.700000	0.750000	0.795000
0.263531	0.485035	0.374283	0.998366	0.993375	0.995870	0.489885	0.392877	-0.007798	0.483625	-116.280792	0.584457	-0.987020	0.505844	0.808087	-1.088373	-0.603418	-0.050344	-0.159814	0.112106	0.446729	0.180056	0.359769	0.205729	0.255888	0.273126	0.046750	0.228860	-0.000322	-0.076913	-0.124857	-0.130762	-0.256482	-0.376776	-2.694000	-0.499000	-0.409000	-0.469000	0.001000	-0.049000	-0.209000	0.106000	0.016000	0.311000	0.301000	0.276000	0.431000	0.241000	0.451000	0.476000	0.506000	0.471000	0.571000	0.656000
0.070790	0.203772	0.137281	0.999765	0.996424	0.998095	0.064011	0.266442	-0.005952	0.702852	-36.604802	0.667989	-0.786404	0.084939	0.381719	-0.645713	-0.251563	0.476184	-0.197337	-0.037709	0.480852	-0.275500	0.118258	0.001714	0.170808	0.204648	-0.334795	0.000417	-0.092685	0.040922	-0.035208	-0.039958	0.083851	-0.048906	0.666000	0.521000	-0.039000	-0.699000	0.071000	-0.039000	-0.499000	0.226000	-0.154000	0.051000	-0.099000	-0.144000	0.331000	0.001000	0.101000	-0.044000	0.056000	0.061000	-0.049000	0.086000
0.000000	0.757857	0.378928	0.996037	0.431760	0.713898	3.224279	2.655137	0.004307	22.046751	1.270557	5.783452	0.428691	18.055363	-10.680000	-2.700000	-0.870000	0.660000	0.140000	0.430000	1.380000	0.680000	1.220000	0.910000	1.330000	1.580000	1.120000	1.260000	1.000000	1.240000	1.100000	0.970000	1.030000	0.840000	15.935000	5.590000	2.810000	0.780000	0.960000	0.370000	-0.810000	-0.385000	-1.215000	-1.140000	-1.800000	-2.275000	-2.060000	-2.350000	-2.280000	-2.745000	-2.755000	-2.770000	-2.940000	-2.855000
0.340051	1.763999	1.052025	0.999970	0.958969	0.979469	7.193952	0.881961	-0.011814	36.648200	-656.167783	35.447608	-1.425942	7.513116	1.358743	-2.954435	-0.581217	0.770179	0.076502	0.333019	1.168857	0.100115	0.746543	0.340846	0.303986	0.742565	0.217123	0.145426	-0.067249	-0.103854	-0.476935	-0.472252	-0.531878	-0.651106	-10.895000	-1.750000	-1.620000	-1.510000	0.080000	0.360000	-0.110000	1.125000	0.665000	1.260000	1.340000	0.875000	1.300000	1.330000	1.470000	1.385000	1.675000	1.570000	1.550000	1.585000
0.055669	0.072399	0.064034	1.000000	1.000000	1.000000	0.390013	0.448440	-0.005132	1.500363	-17.080102	1.257588	-0.678559	0.620914	0.115793	-0.802702	-0.230802	1.098080	-0.438143	-0.303629	0.931483	-0.296249	0.383987	-0.292274	0.342208	0.167292	-0.580465	0.033518	0.042299	0.164856	-0.326375	-0.023412	0.089195	-0.074665	2.428000	1.533000	0.423000	-1.077000	0.393000	0.193000	-1.067000	0.068000	-0.662000	0.053000	-0.587000	-0.432000	0.253000	-0.347000	-0.327000	-0.422000	0.138000	-0.117000	-0.167000	0.048000
0.715145	1.305828	1.010486	0.994408	0.981302	0.987855	8.671053	0.800479	-0.013490	33.383155	-445.396283	33.402973	-1.622632	8.909950	1.359206	-2.187358	-1.235841	0.276311	-0.145256	0.099344	1.112416	0.529045	0.928235	0.205231	0.834224	0.468834	-0.025447	0.182642	-0.096383	0.053727	-0.359634	-0.447075	-0.397406	-0.823751	-11.220000	-3.345000	-1.805000	-1.755000	-0.315000	0.095000	-0.445000	0.400000	0.310000	1.355000	0.875000	1.300000	1.765000	1.575000	1.855000	1.660000	2.050000	2.085000	1.995000	2.370000
0.470907	0.593128	0.532018	1.000000	1.000000	1.000000	0.825233	1.310616	-0.004858	4.769425	-15.320321	2.171766	-0.726712	3.806827	-4.706425	-0.300833	0.734633	1.690555	1.116952	1.035187	1.352332	0.783091	0.805440	0.211828	0.410055	0.347194	0.147947	0.135601	-0.097427	-0.356217	-0.649247	-0.950791	-0.806939	-0.904902	8.041000	1.666000	-0.024000	-1.244000	-0.814000	-0.864000	-1.264000	-0.839000	-0.979000	-0.424000	-0.694000	-0.709000	-0.624000	-0.644000	-0.444000	-0.229000	0.071000	0.366000	0.236000	0.341000
1.109509	2.068885	1.589197	0.990457	0.995655	0.993056	29.864733	1.464012	-0.018871	13.771958	-538.412151	15.788771	-2.191496	28.407029	3.344596	-3.708676	-2.535531	-1.135054	-0.715578	-0.098493	0.612913	0.431733	0.922627	0.737184	0.932401	0.966811	0.876378	1.155176	0.937769	0.923111	0.801746	0.757105	0.718893	0.599452	-20.304000	-6.159000	-3.239000	-2.029000	-0.689000	-0.099000	0.091000	0.876000	1.096000	2.001000	2.251000	2.506000	2.751000	2.641000	3.041000	3.196000	3.436000	3.541000	3.631000	3.776000
0.111833	0.263959	0.187896	0.999999	0.999448	0.999724	0.337571	0.272851	-0.007658	0.356822	-84.516640	0.449266	-1.004955	0.321880	0.573793	-0.788753	-0.414160	-0.025731	-0.039359	0.099687	0.283454	0.103045	0.234786	0.210682	0.124279	0.176083	0.004329	0.070632	-0.028496	-0.050888	-0.027389	-0.144264	-0.123017	-0.268093	-1.869000	-0.594000	-0.564000	-0.544000	-0.214000	-0.154000	-0.174000	0.051000	0.011000	0.186000	0.326000	0.281000	0.396000	0.336000	0.436000	0.431000	0.411000	0.506000	0.476000	0.601000
0.022548	0.030320	0.026434	0.999960	0.999981	0.999970	0.853489	0.182948	-0.003194	2.379599	-24.853267	2.362034	-0.434294	0.866957	0.083658	0.161714	-0.450209	-0.150116	0.329271	-0.202213	-0.092860	0.394765	-0.114038	0.050354	0.172259	-0.119019	0.002432	0.100580	-0.096271	-0.041722	0.061147	-0.091817	-0.046785	0.048871	2.999000	1.114000	1.154000	0.634000	0.034000	0.444000	0.254000	-0.381000	-0.001000	-0.226000	-0.446000	-0.261000	-0.526000	-0.686000	-0.566000	-0.721000	-0.871000	-0.776000	-0.856000	-0.991000
0.111737	0.124701	0.118219	0.998755	0.998108	0.998431	0.063567	0.408200	-0.006303	0.669087	-124.513657	0.593968	-0.839279	0.171439	0.263085	0.089867	-0.915996	-0.192667	0.596578	-0.617268	0.020127	0.825168	-0.329113	0.479005	0.420274	-0.419737	0.104207	0.261782	-0.202742	-0.072161	0.182304	-0.288034	-0.166196	-0.027630	-0.500000	-0.755000	0.445000	-0.015000	-0.595000	0.735000	0.195000	-0.620000	0.560000	-0.165000	-0.105000	0.700000	0.085000	-0.095000	0.335000	0.140000	-0.140000	0.285000	0.135000	-0.040000
0.121333	0.303822	0.212578	0.773286	0.544543	0.658914	3.399173	0.672348	0.000328	6.483214	-1.061784	6.092850	0.025820	3.810401	-0.307534	1.429042	-0.953765	-0.362089	1.185905	-0.868774	-0.765510	1.096101	-0.423997	-0.227895	0.474740	-0.875497	0.021791	0.576889	-0.169125	0.140116	0.353167	-0.069390	-0.397126	0.150286	5.480000	1.405000	2.855000	1.775000	-0.105000	1.655000	1.325000	-0.810000	0.420000	-0.015000	-0.965000	0.150000	-1.005000	-1.725000	-1.195000	-1.770000	-2.180000	-1.955000	-1.795000	-2.510000
0.000000	0.542447	0.271223	0.999369	0.115012	0.557190	3.224279	2.753078	0.004437	22.125188	1.271341	5.783453	0.125657	18.047261	-11.250000	-0.760000	-2.590000	-1.110000	1.580000	-1.530000	-0.520000	1.970000	-0.870000	0.220000	1.020000	-0.590000	0.870000	1.470000	0.180000	0.440000	1.070000	-0.130000	0.530000	0.860000	15.924000	3.069000	3.949000	1.969000	-1.061000	1.749000	0.509000	-2.256000	0.294000	-1.031000	-2.071000	-0.686000	-2.391000	-3.141000	-2.041000	-2.526000	-3.306000	-2.251000	-3.021000	-3.456000
0.483642	0.864929	0.674286	0.995244	0.421587	0.708415	4.354758	2.020247	0.000263	12.914578	-3.611633	7.311289	-0.110976	10.284568	-5.635536	2.263016	-1.876210	-0.161677	3.762280	-1.346870	-0.030744	3.769562	-0.453792	0.903946	1.079342	-0.699401	0.716500	1.706177	-0.658584	-0.103198	0.169595	-1.541837	-0.948630	-1.081609	11.374000	1.009000	4.119000	1.839000	-2.481000	2.279000	0.689000	-3.426000	0.454000	-1.201000	-1.671000	-0.166000	-1.871000	-3.051000	-0.931000	-1.776000	-2.256000	-0.741000	-1.491000	-1.506000
2.174393	0.961134	1.567763	0.825813	0.415611	0.620712	6.070613	2.956547	0.000795	155.939377	-8.069634	113.010406	-0.047450	18.536934	-9.004345	-0.121019	-2.918739	0.213958	4.497550	-0.093543	1.617113	5.407090	0.475877	1.934128	2.899553	0.318152	1.207204	1.584768	-0.300964	-0.629603	-0.661457	-2.420200	-2.378396	-2.047907	15.535000	4.060000	5.730000	1.950000	-2.800000	1.380000	-0.660000	-4.815000	-0.295000	-2.130000	-3.460000	-1.215000	-2.450000	-3.070000	-1.500000	-1.545000	-1.795000	-0.300000	-0.560000	-1.095000
0.207537	0.768436	0.487986	0.999995	0.999850	0.999923	143.752879	1.354400	-0.041179	22.339315	-1627.379589	25.181593	-5.472699	146.906994	1.200387	-1.610022	-2.297579	-0.404201	2.475664	-0.917924	0.184821	2.657028	0.375735	1.108907	0.777192	-1.321603	-0.740633	1.595241	-0.263998	-0.446095	0.105291	-1.865555	-1.480685	-0.616296	-38.880000	-20.565000	-11.265000	-7.745000	-6.965000	-0.995000	-0.165000	-1.230000	2.680000	3.545000	4.955000	7.820000	7.765000	5.895000	8.285000	8.950000	8.770000	10.995000	10.815000	10.100000
0.156662	1.143481	0.650071	0.999973	0.999659	0.999816	29.301673	1.096795	-0.012053	26.068023	-10557.521217	27.170146	-1.034708	27.464824	0.637547	-1.383925	-1.395198	-0.092493	1.429892	0.145683	1.006744	1.992005	-0.024083	0.381076	0.699203	-0.134305	0.976921	1.096643	0.936873	1.308004	1.463206	0.779638	1.390880	1.628871	-21.545000	-5.200000	-0.050000	0.960000	0.600000	2.470000	1.940000	1.055000	3.145000	2.790000	2.400000	3.115000	1.830000	1.610000	1.630000	1.075000	0.795000	1.350000	0.640000	0.305000
0.199202	0.334921	0.267062	0.998972	0.996902	0.997937	1.240898	0.492949	-0.009259	0.844222	-208.043624	0.866966	-1.197470	1.341651	0.674874	-0.340439	-1.099018	-0.572710	0.328339	-0.566538	-0.007345	1.007215	0.280957	0.562805	0.651466	0.075396	0.167288	0.221425	-0.188316	-0.183662	-0.009255	-0.368993	-0.413042	-0.175042	-3.720000	-2.025000	-0.455000	-0.325000	-0.745000	0.465000	0.155000	-0.750000	0.140000	0.075000	0.085000	0.700000	0.575000	0.545000	0.975000	0.960000	0.800000	1.145000	1.185000	0.930000
0.044887	0.135021	0.089954	0.999781	0.998415	0.999098	0.063150	0.216184	-0.006608	0.454192	-72.662513	0.464967	-0.876666	0.062474	0.293952	-0.194006	-0.525120	-0.111984	0.377004	-0.170949	0.006890	0.400771	-0.141706	0.132676	0.262601	-0.179142	-0.098453	0.153917	-0.002253	-0.063965	0.041426	-0.083702	-0.031450	-0.066508	0.031000	-0.364000	-0.034000	-0.274000	-0.594000	0.056000	-0.024000	-0.419000	0.171000	0.016000	-0.074000	0.371000	0.236000	-0.004000	0.166000	0.221000	0.141000	0.266000	0.226000	0.261000
0.093536	0.190779	0.142157	0.999894	0.999125	0.999509	0.055718	0.191706	-0.006419	0.463487	-38.562269	0.554222	-0.841229	0.026414	0.417486	-0.491750	-0.319809	-0.069678	-0.040215	-0.006998	0.131166	0.109048	0.141045	0.129080	0.200611	0.120565	0.093940	0.100341	0.027936	-0.027216	-0.110324	-0.109749	-0.138246	-0.161052	-0.515000	-0.160000	-0.190000	-0.200000	-0.030000	0.050000	0.010000	0.025000	0.025000	0.130000	0.070000	0.125000	0.070000	0.050000	0.100000	0.105000	0.175000	0.140000	0.150000	0.145000
0.080550	0.337316	0.208933	0.999706	0.988064	0.993885	0.131284	0.232114	-0.004787	1.089209	-54.561081	1.180556	-0.612543	0.105091	0.442149	-0.607839	-0.413618	0.010783	-0.003563	0.013020	0.202648	0.129673	0.358018	0.090537	0.143793	0.188725	0.047443	0.037440	0.012574	-0.072078	-0.120364	-0.134417	-0.089517	-0.202659	0.105000	0.620000	0.490000	0.210000	0.330000	0.340000	0.170000	0.165000	-0.125000	0.130000	0.000000	-0.145000	-0.150000	-0.210000	-0.280000	-0.325000	-0.355000	-0.430000	-0.540000	-0.495000
0.141403	0.175120	0.158261	1.000000	1.000000	1.000000	2.165680	0.377334	-0.001652	4.671234	-3.404270	4.297747	-0.235626	2.670999	-1.337107	-0.107597	0.246602	0.489801	0.269062	0.288390	0.380282	0.166394	0.147173	0.076429	0.215755	0.197643	0.043752	0.045243	0.020598	-0.105499	-0.170145	-0.281319	-0.217644	-0.368135	5.830000	2.375000	1.175000	0.515000	0.465000	0.205000	-0.065000	-0.080000	-0.290000	-0.385000	-0.705000	-0.860000	-0.905000	-1.015000	-1.125000	-1.160000	-1.190000	-1.175000	-1.305000	-1.220000
0.095834	0.636192	0.366013	0.999978	0.977701	0.988840	0.425540	0.346161	-0.005377	1.232573	-260.987397	1.312211	-0.673846	0.404630	0.421946	-0.898021	-0.486397	0.315348	0.180189	0.159078	0.528561	0.359093	0.433605	-0.044548	-0.012467	0.004295	-0.311308	0.378153	-0.166216	-0.263917	-0.176814	-0.109144	-0.157699	-0.120560	-2.353000	0.192000	0.472000	0.072000	0.422000	0.512000	0.172000	0.257000	0.097000	0.522000	0.372000	0.217000	0.352000	-0.438000	-0.028000	-0.103000	-0.303000	-0.488000	-0.528000	-0.653000
0.076271	0.219628	0.147950	0.999758	0.996926	0.998342	0.098177	0.245471	-0.006960	0.343676	-28.502312	0.391555	-0.909115	0.084415	0.511764	-0.545213	-0.495381	0.165653	-0.214904	-0.061590	0.417571	-0.057509	0.225746	0.139386	0.186686	-0.019352	0.015594	0.010972	-0.027659	0.061018	0.004096	-0.075478	-0.129387	-0.112014	-0.220000	-0.065000	-0.115000	-0.595000	-0.035000	-0.075000	-0.445000	0.040000	-0.180000	0.045000	0.055000	0.280000	0.205000	0.235000	0.305000	0.230000	0.330000	0.425000	0.505000	0.500000
0.251088	0.682406	0.466747	0.999522	0.997493	0.998508	7.176175	0.667027	-0.014579	39.205148	-107.516900	40.248941	-1.885486	7.367954	1.441235	-1.773082	-1.130291	-0.039738	-0.260025	0.034341	0.654971	0.242432	0.515661	0.333741	0.505301	0.579086	0.180110	0.220610	0.074031	0.108156	-0.130435	-0.395760	-0.481804	-0.608128	-8.684000	-3.399000	-2.369000	-2.209000	-1.069000	-0.709000	-0.809000	-0.064000	0.096000	0.771000	0.911000	1.046000	1.551000	1.651000	1.961000	2.066000	2.436000	2.781000	2.941000	3.116000
0.413380	1.569619	0.991499	0.999799	0.994997	0.997398	14.172100	1.086107	-0.014333	25.695030	-267.969301	26.555322	-1.579968	13.510723	2.428726	-2.753650	-1.936194	-0.729605	-0.488115	-0.144145	0.431019	0.412787	0.693439	0.715816	0.734678	0.875074	0.559442	0.733522	0.746101	0.662169	0.556918	0.475204	0.571615	0.455259	-14.290000	-4.095000	-1.965000	-1.285000	-0.265000	0.235000	0.285000	0.690000	0.870000	1.325000	1.575000	1.590000	1.955000	1.865000	1.935000	2.060000	2.210000	2.295000	2.205000	2.310000
0.232313	0.542133	0.387223	0.999873	0.999241	0.999557	2.326228	0.526277	-0.010319	51.254284	-69.251740	53.213959	-1.292861	2.268429	1.474967	-1.198858	-1.026404	-0.473718	-0.333436	-0.098697	0.130773	0.147261	0.215602	0.223652	0.241006	0.290272	0.217091	0.267884	0.230966	0.255581	0.055599	0.080887	0.053804	0.002468	-5.230000	-1.835000	-1.095000	-0.885000	-0.445000	-0.275000	-0.175000	-0.010000	0.180000	0.495000	0.665000	0.730000	0.835000	0.865000	0.995000	1.040000	1.320000	1.335000	1.405000	1.480000
