p_1    p_2    p_3    pe_1    pe_2    pe_3    po_1    po_2    po_3    id
154.432471	-0.676444	0.009662	210.481580	-0.749899	-0.036825	79.382516	-0.512521	0.512550	1.000000
390.076761	-1.082232	1.564935	463.904900	-1.117497	1.545321	210.463618	-0.959020	0.959083	1.000000
-39.147999	-0.346099	69.656715	-34.769813	-0.323548	62.872882	-46.996079	-0.379905	81.339466	1.000000
264480.518675	-2.869433	0.060039	337495.815670	-2.931150	0.069884	3210967.954971	-3.447063	0.047208	1.000000
51.032773	-0.636574	0.222118	48.554876	-0.594831	1.040734	34.605337	-0.538277	0.538276	1.000000
49.416855	0.535546	-0.507866	60.576587	0.588194	-0.308238	24.527749	0.314571	-2.182361	0.000000
21.391131	0.096153	-10.131026	21.887600	0.097979	-10.287598	46.641856	0.029246	-37.227826	0.000000
155.931236	-0.660987	1.151474	208.804494	-0.740602	0.109751	123.805518	-0.620418	0.620281	1.000000
-39.665903	-0.381058	45.978978	-35.657407	-0.359634	43.153491	-46.596872	-0.412103	48.754550	1.000000
208.256383	0.340313	-12.890503	255.645598	0.412263	-7.435940	167.428227	0.128109	-63.121537	0.000000
55.682155	0.342923	-3.696082	55.056242	0.322954	-4.493227	45.994144	0.277147	-5.283487	0.000000
-2.729413	0.003855	16.802688	-2.079298	0.049900	15.541405	-3.850051	-0.054056	14.106947	1.000000
-6.706376	-0.266892	17.456399	-3.887765	-0.171300	14.988319	-15.210525	-0.411014	29.077806	1.000000
-1.749373	-0.178206	0.569294	-0.714291	-0.014586	0.408406	-7.537536	-0.437064	14.627703	1.000000
-144.392059	-0.778951	52.461196	-135.955362	-0.763723	41.918331	-154.833024	-0.795948	84.091961	1.000000
359.013558	-0.937888	0.052082	463.829214	-0.994648	0.030126	118.153892	-0.671305	7.749068	1.000000
33.939474	0.304296	-2.873277	38.559317	0.357009	-1.929176	28.592640	0.168539	-7.772965	0.000000
4115.697082	-1.181028	-0.162373	2175.119028	-1.001641	1.423394	715.471774	-0.784462	1.600979	1.000000
30.483558	-8.085753	416.522061	38.737260	-10.094935	479.158335	4.742390	-7.123723	221.816465	1.000000
132.890479	0.497047	-0.941236	167.579876	0.561757	-0.022923	69.988897	0.274491	-7.505585	0.000000
100.857726	-0.578228	0.578204	121.880056	-0.632491	0.127061	89.139875	-0.557658	0.557609	1.000000
257.055861	0.934703	-0.160124	278.428029	0.947088	-0.202875	103.612402	0.719017	-0.540337	0.000000
225.281836	-0.957964	1.369636	1558.609119	-1.463853	0.084142	94.361035	-0.785081	1.163961	1.000000
-0.216091	0.165020	0.220353	-0.153192	0.293201	0.095304	-0.661031	-0.094540	0.469101	1.000000
72.111454	-0.635110	0.197395	88.650520	-0.689810	0.113054	55.428987	-0.564532	0.564572	1.000000
167.017600	-0.717249	0.187631	161.909472	-0.691454	1.127017	112.920250	-0.627329	0.627212	1.000000
1919.014698	-0.968361	1.394153	5205.321221	-1.214533	-0.167364	837.681579	-0.806153	0.805858	1.000000
69.814292	-9.198489	1647.087570	69.566254	-8.922263	1721.994657	7.179750	-5.397133	1100.131980	1.000000
2789.179541	-0.972947	1.426693	3166.545865	-0.996002	1.431500	1694.589614	-0.876399	33.153271	1.000000
93.820700	0.350620	-5.874863	119.642050	0.434338	-3.259877	77.892260	0.108158	-34.963659	0.000000
76.599832	0.050629	-54.038294	44.613944	0.175478	-13.118451	26772.109357	0.000103	-26752.985934	0.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
-34.076253	-0.344434	80.013268	-29.488922	-0.316878	67.885682	-42.432788	-0.385077	100.999558	1.000000
-2.908749	-0.602106	11.187670	-0.480817	-0.338313	0.737451	-71.568059	-1.115310	18.112373	1.000000
-241.478428	-0.826025	24.314889	-246.208579	-0.828043	21.318628	-219.735380	-0.809520	44.671268	1.000000
1608.771429	-0.974772	6.079594	4706.856774	-1.241071	-0.145604	688.369893	-0.808777	0.808770	1.000000
75.178790	-10.437246	991.503750	74.988438	-10.297713	1029.429358	24.681242	-6.466128	575.625943	1.000000
980.545316	-1.049708	-0.044401	1274.768488	-1.108341	-0.060906	234.698626	-0.713634	0.713630	1.000000
175.897502	-0.656937	1.089915	310.703850	-0.809021	-0.005797	134.784942	-0.607792	7.357772	1.000000
35.637167	0.288175	-3.792822	38.758480	0.333416	-2.671293	32.024348	0.212426	-6.436872	0.000000
10226.618180	0.000115	-10217.096564	11115.132693	0.000090	-11106.700956	5711.383012	0.000246	-5700.455236	0.000000
95.848897	-0.634471	1.080640	119.898823	-0.702100	0.179494	82.737350	-0.608326	0.608321	1.000000
189.229992	-0.723853	0.160685	289.329844	-0.827218	0.029044	114.555229	-0.612506	0.612452	1.000000
30.997312	0.391331	-1.020352	36.227575	0.435823	-0.725065	20.361028	0.187122	-4.626465	0.000000
480.890911	-0.934794	0.069191	358.079728	-0.838806	6.210386	200.360748	-0.730885	0.730817	1.000000
25.118428	-17.136966	316.617866	33.066623	-8.695740	361.277724	9.059485	-7.023219	177.928942	1.000000
810.228319	-1.025600	-0.012791	1000.165771	-1.070797	-0.028796	223.026837	-0.723672	0.723841	1.000000
313.037137	-0.748834	1.181874	348.241081	-0.768878	1.193963	235.851975	-0.695874	0.695874	1.000000
43.298427	0.363078	-2.137028	48.163903	0.408897	-1.362393	38.044492	0.304301	-3.362553	0.000000
45.511131	-6.257487	407.790753	52.877975	-7.316975	472.808091	0.008724	0.754056	14.179844	1.000000
1642.464752	-1.182752	-0.082074	2175.412334	-1.241843	-0.093927	188.187457	-0.682089	0.682038	1.000000
42.111875	0.350554	-2.379398	44.545580	0.369274	-2.179523	37.609541	0.305761	-3.160678	0.000000
0.008647	0.752059	11.370501	14.872743	-6.853317	152.934308	0.042299	0.503117	9.778078	1.000000
1182.807330	-1.029558	-0.023608	1549.721019	-1.090323	-0.064703	393.191342	-0.777531	0.777723	1.000000
34.029656	0.292868	-3.657895	35.499114	0.310753	-3.293625	30.719177	0.238452	-5.112740	0.000000
327.866002	-0.875234	0.058766	408.083711	-0.923424	0.034754	136.352396	-0.667036	0.667029	1.000000
293.990028	-0.806793	0.052676	237.188583	-0.730498	1.150394	142.229014	-0.635800	0.635764	1.000000
73.013069	0.530257	-0.590805	94.931938	0.599721	-0.170339	32.435428	0.247780	-4.798381	0.000000
59.709679	0.487732	-0.723331	72.408290	0.542051	-0.361022	34.989109	0.309094	-2.918843	0.000000
8475.924986	0.000145	-8466.171773	9692.466501	0.000111	-9683.638682	4771.331755	0.000298	-4760.386615	0.000000
9046.127436	0.000173	-9034.147480	6965.227796	0.000222	-6953.393019	6475.298783	0.000247	-6463.094075	0.000000
530.023002	0.002078	-521.304125	18.819130	0.107617	-7.767985	4635.785164	0.000223	-4627.419147	0.000000
661.887426	-0.855972	1.283599	1249.805533	-1.016392	-0.029159	403.668528	-0.761027	0.761337	1.000000
36.128244	0.221027	-6.587573	37.071776	0.240130	-5.802121	35.151851	0.174259	-9.309303	0.000000
2920.681350	-1.335164	-0.049425	3492.721920	-1.369380	-0.052211	262.124200	-0.779219	0.779242	1.000000
233.792784	-0.791052	0.110107	287.551725	-0.837787	0.067201	129.675202	-0.652108	0.652057	1.000000
344.206181	-0.899798	0.006761	214.389166	-0.749300	1.170921	97.735799	-0.603873	0.604064	1.000000
47.802375	0.432344	-1.210396	57.712982	0.485116	-0.796726	28.539981	0.227431	-4.859279	0.000000
35.903492	-9.318769	330.924491	43.749468	-6.045101	384.001458	0.009157	0.740638	12.605761	1.000000
5946.012937	-1.475215	-0.103824	5965.921501	-1.460724	-0.095919	210.442090	-0.714863	0.714891	1.000000
8318.138067	0.000197	-8305.699057	8368.494401	0.000203	-8355.701999	7625.361417	0.000205	-7613.375970	0.000000
2598.868125	-1.248849	-0.088914	1003.995631	-0.984004	5.211881	300.431901	-0.753148	0.753110	1.000000
17848.547300	0.000066	-17837.690844	8486.580079	0.000073	-8478.926217	18530.953637	0.000100	-18516.142990	0.000000
2543.108506	-1.137127	16.242656	11372.935074	-1.509355	-0.130364	705.669096	-0.889781	0.215416	1.000000
204.762594	-0.778116	0.260728	211.011901	-0.768392	1.206382	131.408274	-0.681999	0.681979	1.000000
19.332191	0.331136	-1.136530	19.965035	0.352867	-0.895310	20.532179	0.346034	-1.058469	0.000000
186.093989	-0.799544	0.049592	116.778348	-0.660301	1.081950	100.972137	-0.631178	1.059180	1.000000
0.000007	1.643427	0.196643	0.030604	0.441786	11.588222	6.165240	-0.443167	0.826992	1.000000
26.821352	-18.109399	287.146240	38.283914	-9.733028	359.067741	-7758.384057	-2.106302	42.338725	1.000000
1.068686	0.151828	46.565207	0.223218	0.405054	34.089685	6.833660	-0.177931	0.177926	1.000000
1.076877	0.165255	-0.165251	-514887969.918604	-4.587399	-0.296323	6.683548	-0.027456	5.140455	1.000000
4632.359957	-1.125609	4.773053	4863.663737	-1.134616	17.327423	3632.977679	-1.076996	4.466563	1.000000
356709.897923	-2.397415	25.202246	313761.376827	-2.360985	214.418516	505188.016206	-2.526459	-0.009722	1.000000
355.739250	-0.865926	0.020245	239.264187	-0.744273	1.173000	153.171511	-0.660327	0.660294	1.000000
70.956079	0.522325	-0.969440	84.539500	0.573789	-0.581390	45.530727	0.385102	-2.360403	0.000000
143.935699	-0.733901	0.143705	127.102496	-0.679933	1.110300	87.059200	-0.612404	0.612531	1.000000
331.302297	-1.012190	0.021213	434.593301	-1.071902	0.005914	61.332092	-0.601860	0.601859	1.000000
4749.746475	0.000087	-4745.237045	2973.104026	0.000082	-2969.562916	7481.335255	0.000083	-7475.644434	0.000000
5570.512592	-1.663189	0.111367	5314.007132	-1.640049	0.135446	288.138304	-0.976772	0.977537	1.000000
63.552434	0.475316	-0.550629	76.951313	0.529175	-0.090329	36.568957	0.285030	-3.441502	0.000000
418.199429	-0.790157	-0.005316	568.900309	-0.859032	-0.055253	190.980963	-0.612291	0.612415	1.000000
2195.072471	-1.168702	45.512517	2950.168180	-1.226930	4.755080	561.039465	-0.899575	0.359851	1.000000
240.448585	-0.721362	1.146573	297.982937	-0.762213	16.938669	142.681613	-0.623967	0.623966	1.000000
36.172767	0.208700	-7.194077	36.344639	0.205539	-7.450426	35.760058	0.201476	-7.517952	0.000000
204.049736	-0.730197	1.255816	242.774509	-0.774670	0.256094	156.744268	-0.682053	0.681979	1.000000
104.645839	-0.662384	1.094397	196.427657	-0.834854	0.065772	76.312107	-0.605905	0.605903	1.000000
21.216934	0.141801	-6.718045	21.214792	0.141382	-6.734958	21.204126	0.142337	-6.688066	0.000000
4909.111533	-1.657953	0.083465	5026.449232	-1.656244	0.087313	409.581620	-1.089244	0.226862	1.000000
83.285056	-0.671011	1.092279	182.222612	-0.886152	0.085981	57.246500	-0.602689	0.602795	1.000000
4141.968865	0.000066	-4138.406843	2330.607492	0.000088	-2327.431315	3745.738983	0.000094	-3741.699104	0.000000
274.190247	0.566732	-2.347275	315.323782	0.600041	-1.866759	146.170619	0.384551	-7.532288	0.000000
21846.776016	-1.702549	5.730636	24674.079314	-1.720594	5.740890	3533.016777	-1.349327	0.039343	1.000000
21121.643199	0.000092	-21106.683627	18036.522337	0.000098	-18022.555058	109.031827	0.022289	-92.080358	0.000000
94.153998	0.498111	-1.540208	105.878618	0.530014	-1.210221	62.534165	0.372380	-3.435450	0.000000
246.948010	-0.739227	0.303104	288.473372	-0.774783	0.199021	185.191268	-0.678057	0.677988	1.000000
147.910180	-0.708017	0.135704	190.134753	-0.767381	0.071794	91.510128	-0.593939	0.593984	1.000000
5713.975100	-1.943988	0.077755	5455.535521	-1.927792	0.079079	841.871302	-1.509071	0.092320	1.000000
1984.854794	-1.516310	0.065175	328.083650	-1.023154	5.296328	259.776139	-1.055245	0.133728	1.000000
247.185899	-0.917348	0.071802	146.814791	-0.755162	5.590019	84.332139	-0.652366	0.652368	1.000000
167.554407	-0.686664	1.117544	198.353691	-0.717985	1.141146	110.601349	-0.610760	0.610763	1.000000
1283.111253	-1.019287	1.442827	5701.316347	-1.391046	-0.113480	410.371712	-0.795209	0.795286	1.000000
55.198138	0.400800	-1.734658	63.859086	0.445712	-1.163258	37.745558	0.246935	-5.268431	0.000000
201.015533	-0.683718	1.163713	221.414578	-0.701242	1.146649	157.939505	-0.638944	13.109364	1.000000
371.525029	-0.762141	1.190612	421.012680	-0.785205	1.205228	262.629427	-0.697437	0.697385	1.000000
33.692070	0.263092	-4.318989	34.587470	0.274724	-4.036154	31.596826	0.222931	-5.638416	0.000000
120.880814	-0.749770	1.161725	755.758796	-1.229664	0.003723	148.466475	-0.860508	0.078468	1.000000
3.556560	-0.326220	0.719636	5.751840	-0.413523	0.812250	1.535722	-0.183922	0.558839	1.000000
428.654559	-1.085357	0.011087	515.633592	-1.123862	0.006073	61.056492	-0.605506	0.987941	1.000000
1671.901786	-1.486430	0.103804	1645.805959	-1.474427	0.112260	108.906166	-0.827244	1.208632	1.000000
76.371726	0.404151	-2.421401	108.650822	0.518250	-0.486408	52.651692	0.123923	-20.580230	0.000000
12661.561642	-1.604514	-0.058795	13564.957774	-1.612268	-0.059867	751.938257	-0.960720	0.960607	1.000000
86.513638	0.507463	-0.736233	107.050706	0.565525	-0.226446	45.373220	0.292686	-4.363228	0.000000
966.765701	-0.940302	-0.050023	1150.701842	-0.977574	-0.069694	381.347129	-0.724796	0.724733	1.000000
8552.526659	0.000070	-8546.453574	3012.051443	0.000101	-3007.696735	9548.045620	0.000101	-9539.844056	0.000000
194.314448	-0.684793	1.170125	210.749368	-0.699528	1.141841	157.747836	-0.647217	0.647163	1.000000
128.077314	-0.740833	1.152603	657.486316	-1.169247	-0.002018	70.876987	-0.628586	1.016648	1.000000
10.351106	-0.335260	0.763009	20.650623	-0.579799	0.046688	8.525446	-0.319279	0.319283	1.000000
-0.162782	0.270047	0.113813	-0.131758	0.373217	0.014245	-0.323938	0.069287	0.301901	1.000000
433.664948	-1.123289	0.158683	499.738039	-1.149145	0.159718	104.891144	-0.786292	0.786354	1.000000
3029.398929	-1.243852	-0.094805	1356.095467	-1.018170	7.794401	393.295997	-0.777444	0.777241	1.000000
7057.331161	0.000089	-7050.925932	4856.711697	0.000076	-4851.804477	8507.273003	0.000111	-8499.009646	0.000000
8793.071673	0.000079	-8785.573233	2787.362688	0.000095	-2782.385438	10970.859159	0.000112	-10960.216692	0.000000
1047.369642	-0.991847	-0.093217	1310.670165	-1.039714	-0.108260	268.237121	-0.675651	0.675684	1.000000
313.573258	-0.703087	1.136099	530.890132	-0.838912	-0.030474	224.827934	-0.641696	0.641679	1.000000
79.643189	0.459921	-1.412184	91.991392	0.501449	-0.919900	51.826539	0.314976	-4.131781	0.000000
-217.197695	-0.478036	254.358569	-152.452719	-0.413337	59.207321	-407.534589	-0.593206	296.471770	1.000000
-999.840247	-0.689766	235.625987	-970.856086	-0.682601	213.677109	-1037.895881	-0.698370	264.969182	1.000000
-99.243215	-0.357517	64.605469	-81.798172	-0.322140	57.629766	-134.685952	-0.412690	76.416149	1.000000
0.993301	0.382841	357.885061	0.330768	0.559814	5.786205	2.985964	0.159327	-0.159364	1.000000
348.742532	-0.442995	8.529627	197.049358	-0.341680	10.276677	947.536447	-0.623490	33.964844	1.000000
47775.279758	-1.095516	679.859172	45288.643392	-1.082562	1102.197371	52579.870969	-1.116965	4.382601	1.000000
-1178.106290	-0.491382	201.040682	-545.580203	-0.357633	170.882131	-4909.522452	-0.749385	240.681347	1.000000
65.281192	-5.516266	2220.685709	55.548918	-12.225618	2471.434098	76.066609	-8.840961	1770.689115	1.000000
0.024504	0.657459	11.393786	0.010122	0.798193	7.878899	0.065770	0.502168	9.230394	1.000000
86.909835	0.551888	-0.390937	100.551285	0.589447	-0.153508	50.193029	0.391055	-1.971994	0.000000
-0.470065	0.042903	0.348544	-0.149206	0.316576	0.075198	-13.670636	-0.514081	27.455631	1.000000
-954.049525	-0.950829	40.133625	-993.033820	-0.955958	27.561692	-772.596585	-0.912087	107.089847	1.000000
-8.234809	-0.064747	22.106474	-6.332890	-0.018091	19.270308	-11.494229	-0.123032	25.995968	1.000000
38.694239	-0.290813	0.700878	238.897352	-0.768917	-0.243284	29.022107	-0.240545	0.814236	1.000000
939.443157	-0.493663	7.293611	874.992688	-0.479168	38.294495	1053.051020	-0.515899	39.106608	1.000000
-569.963982	-0.426813	196.909664	-555.182592	-0.420928	180.045313	-589.487408	-0.433951	221.250630	1.000000
44524.128088	-1.284084	5.605102	52116.593002	-1.313667	5.802248	15598.506624	-1.069715	4.699431	1.000000
65.506617	-7.149256	2027.843375	60.101734	-5.764448	2160.887028	71.282959	-8.938490	1783.692919	1.000000
0.040466	0.584357	13.982855	0.008609	0.833504	17.391689	0.396141	0.220416	10.905552	1.000000
0.174498	0.341683	9.055136	0.049230	0.545313	10.053789	0.933865	0.070304	14.977315	1.000000
-160.162469	-0.891728	74.613972	-56.653850	-0.724254	60.953505	0.000000	2.660110	149.756004	1.000000
-518.134502	-0.551238	217.941873	-506.989613	-0.545799	198.924438	-530.258710	-0.556863	243.220927	1.000000
-97.799143	-0.448804	59.022435	-75.421605	-0.400794	52.946192	-152.524641	-0.530217	66.876120	1.000000
22890.785235	0.000249	-22854.360795	27317.142746	0.000211	-27280.216073	33471.485269	0.000167	-33435.740987	0.000000
1305.176677	-0.512454	23.909675	1204.041606	-0.496349	5.175748	1496.247912	-0.538699	19.648151	1.000000
-484.308067	-0.403495	194.546212	-439.539260	-0.384751	176.549276	-564.590866	-0.432220	221.920198	1.000000
159140.610383	-1.579607	4.349820	174984.482843	-1.593680	4.450627	30280.011382	-1.230703	4.463279	1.000000
65.151955	-6.767495	2086.477390	58.871723	-14.148701	2254.032338	72.142008	-8.960927	1781.028523	1.000000
297.191003	-0.846777	-0.002318	367.890345	-0.890490	-0.013506	98.139823	-0.584295	0.584241	1.000000
149.841655	-0.772397	0.175479	170.950066	-0.799130	0.159428	88.421595	-0.646254	0.646242	1.000000
-186.750699	-0.483700	70.851367	-141.900145	-0.433047	62.555059	-305.349112	-0.574041	317.212607	1.000000
-359.823410	-0.626078	135.612719	-350.816636	-0.619430	109.918012	-368.264356	-0.632252	217.053596	1.000000
-18.378250	-0.330116	37.087519	-10.591955	-0.231486	30.213315	-43.369714	-0.483846	42.985640	1.000000
89.532034	-0.351014	0.796899	99.866452	-0.369387	0.795605	73.058654	-0.318402	0.318433	1.000000
52291.970491	0.000095	-52272.362781	51107.735303	0.000092	-51089.839738	35070.828132	0.000152	-35049.048842	0.000000
1280.090239	-1.000150	-0.093700	1672.498058	-1.058734	-0.121993	357.637999	-0.708205	0.708192	1.000000
96655.788568	-1.566662	13.464619	109569.048686	-1.585706	16.600178	13471.446782	-1.158212	0.032524	1.000000
76.574199	-9.377150	1488.138701	76.745258	-8.906423	1636.247815	73.376787	-9.735318	1212.726021	1.000000
307.579596	-0.945849	0.044924	431.857682	-1.020482	0.025655	76.824829	-0.617030	0.616969	1.000000
46.367219	0.401272	-2.156036	57.721267	0.461846	-1.694728	29.705660	0.151390	-9.793919	0.000000
-156.846295	-0.622989	51.222914	-108.529667	-0.555114	49.449314	-336.026021	-0.765141	189.792991	1.000000
-3476.562318	-1.581233	53.007859	-2648.688180	-1.522074	49.546148	-10734.449418	-1.818149	29.586792	1.000000
-18.865706	-0.211400	26.110029	-14.945900	-0.169052	23.328823	-26.178063	-0.269950	30.168630	1.000000
72.122408	-0.344304	0.801606	80.808450	-0.364191	0.788013	58.860141	-0.311636	0.311664	1.000000
98.433194	0.490231	-11.154664	90.209168	0.459015	-11.734338	115.873743	0.540116	-10.479960	0.000000
10702.891453	-1.369414	4.731855	20769.424825	-1.530825	-0.058552	2825.099904	-1.096571	4.320379	1.000000
5843.659715	0.000122	-5837.212986	4104.878478	0.000177	-4098.310593	7174.844800	0.000096	-7168.609413	0.000000
0.118797	0.381366	7.667528	0.025928	0.623052	7.708449	1.056963	0.029748	11.547706	1.000000
196.998469	-0.812489	0.074406	242.755816	-0.861631	0.017562	100.085695	-0.647506	0.647186	1.000000
219.838776	-0.875127	0.111257	166.133282	-0.775567	1.200887	86.151669	-0.651266	0.651268	1.000000
8002203.347281	-3.420447	-0.187779	8018035.514841	-3.421072	-0.187809	8.209903	-0.159557	0.540225	1.000000
-690.118816	-0.737838	154.786381	-673.432395	-0.731353	120.788076	-704.982747	-0.743661	262.883999	1.000000
-34.106455	-0.328020	50.347269	-22.661597	-0.252374	43.023577	-63.567385	-0.441580	59.856225	1.000000
95034.394432	0.000079	-94992.487813	84797.350098	0.000086	-84756.771906	69769.208652	0.000112	-69725.584002	0.000000
560.379177	-1.028882	-0.059621	669.016113	-1.067686	-0.066282	175.174006	-0.762644	0.024365	1.000000
111986.264104	-1.525570	52.807679	129607.727868	-1.549810	5.095943	15722.910128	-1.115523	9.144479	1.000000
65.363031	-6.487893	2114.052150	56.457960	-13.483220	2338.918064	73.000548	-9.143565	1699.599788	1.000000
11.602146	0.132711	-3.848873	10.363178	0.148166	-2.873367	12.774309	0.240495	-1.652025	0.000000
119.060110	-0.707571	1.139406	318.859947	-0.970114	0.031168	78.123330	-0.632575	0.632555	1.000000
-0.474140	0.023895	0.364074	-0.268491	0.148816	0.240662	-1.247199	-0.174082	11.915476	1.000000
-118.654753	-0.492677	69.809104	-64.965841	-0.385971	58.947762	-354.209239	-0.690846	85.379822	1.000000
-581.578490	-0.563867	144.290641	-641.759550	-0.580910	104.493045	-467.934302	-0.525071	236.003942	1.000000
-41.097515	-0.509130	67.008443	-21.675891	-0.392708	47.682892	-123.441583	-0.709820	73.276061	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
107.225325	0.447341	-4.783294	123.191111	0.492990	-3.836959	78.740770	0.340351	-7.639819	0.000000
156886.883136	-1.547631	6.261552	180856.389816	-1.570225	12.944555	18266.559733	-1.097915	32.999440	1.000000
50.245950	-12.307756	2814.582220	-171377.478064	-1.668268	234.044348	69.645487	-8.226039	2270.159698	1.000000
29.073056	0.318852	-2.325754	54.189807	0.536092	-0.198860	8546.163772	0.000181	-8534.873271	0.000000
-0.263773	0.239621	7.672356	-0.306740	0.282135	0.109064	-1.261600	-0.004289	0.376425	1.000000
80.332412	-0.613936	1.045648	142.380955	-0.780650	0.047963	71.178695	-0.595192	0.595194	1.000000
-237.036531	-0.516309	272.351340	-191.389287	-0.476142	242.860484	-351.486567	-0.589553	312.990813	1.000000
13655.359380	0.000110	-13635.003313	8249.584790	0.000179	-8229.344591	11128.984421	0.000137	-11108.531716	0.000000
-46.725397	-0.200774	37.650477	-43.733510	-0.188088	93.946252	-50.947204	-0.216797	48.820563	1.000000
1475.073024	-1.317716	-0.055447	1916.001072	-1.380440	-0.070709	384.275547	-1.010318	-0.002172	1.000000
127.529016	0.628428	-0.490155	150.223675	0.671983	-0.175191	69.131669	0.458234	-1.957270	0.000000
145183.169605	-1.553630	-0.379983	154360.721233	-1.561453	-0.381308	21157.739599	-1.127726	1.531636	1.000000
48.874206	-12.090496	2866.104986	-113750.475507	-1.567895	232.949359	70.009083	-7.974445	2432.452125	1.000000
261.026623	1.096384	-0.260314	361.281221	1.170696	-0.209088	37.367501	0.625555	-0.749641	0.000000
375.688848	-0.965933	-0.022037	526.087350	-1.045998	-0.053238	88.665637	-0.611831	0.611826	1.000000
157.063587	-0.803117	0.090081	113.104178	-0.690273	1.118710	69.191385	-0.601067	0.601066	1.000000
122.769549	-0.404460	0.404349	140.449888	-0.440619	0.006760	110.448372	-0.386589	0.386585	1.000000
-310.716425	-0.495919	225.228765	-277.453271	-0.474190	202.390503	-378.649138	-0.532962	257.947163	1.000000
3961.338006	1.727909	-4.879987	2785.530749	1.636032	-4.948008	9966.129224	1.945955	-4.805431	0.000000
128.471217	0.647403	-0.955134	183.625709	0.743384	-0.457973	50.102261	0.370446	-3.635408	0.000000
175.991279	-0.753290	0.074769	151.223724	-0.688111	1.124006	81.566148	-0.570276	0.570272	1.000000
83472.147442	-1.535756	62.488123	97491.103914	-1.561720	4.905175	10182.400262	-1.095931	21.721719	1.000000
76.393009	-8.740868	1881.319085	64.184751	-15.215756	2013.959211	73.336354	-9.475623	1503.250445	1.000000
325.087440	1.076802	-0.531722	380.374120	1.119857	-0.436864	217.161584	0.977276	-0.674947	0.000000
1774.672015	-1.429418	-0.032288	1890.424395	-1.439625	-0.037070	350.502326	-1.063798	0.009405	1.000000
71710.169955	-2.550902	0.039406	51219.944328	-2.461266	0.043961	8789.834408	-2.076285	0.042341	1.000000
-909.188942	-0.624392	220.646317	-774.237635	-0.593345	200.164722	-1255.697341	-0.685775	248.400261	1.000000
-236.256197	-0.394336	196.754788	-234.462793	-0.391694	180.701909	-236.180845	-0.395493	218.033267	1.000000
649.767287	-1.113860	-0.034460	185.541809	-0.767488	1.170065	365.536646	-0.984385	-0.011716	1.000000
31.434522	0.062666	-19.926605	21.831281	0.251875	-3.219642	4528.987458	0.000297	-4519.217546	0.000000
2347.140816	-1.061085	1.485368	5889.249645	-1.289285	-0.111371	964.631187	-0.884294	1.429487	1.000000
1111.592073	-0.893361	1.314838	1402.218659	-0.934548	1.349525	468.533071	-0.729467	6.557953	1.000000
69.840197	-9.900996	872.796353	75.037668	-10.584006	939.951230	24.704679	-6.679804	499.527011	1.000000
308.091817	-0.948909	0.016000	137.979951	-0.716785	1.122825	92.313107	-0.642908	1.077212	1.000000
878.156154	-1.323853	0.110855	881.706625	-1.319292	0.119816	302.671530	-1.081516	0.157664	1.000000
102379.833281	-2.719898	0.175145	79953.925972	-2.658557	0.189013	562957139660813205331985681675395595250194972672.000000	-25.852151	0.146738	1.000000
-212.471670	-0.393080	200.532153	-169.546204	-0.351389	178.695065	-307.798216	-0.460717	232.262457	1.000000
0.065454	0.582419	17.800433	0.019047	0.780528	18.424583	0.323428	0.328479	70.984125	1.000000
19383.025910	2.148901	-0.440049	8556.360074	1.930521	-0.535761	9992.110095	2.025199	-0.396578	0.000000
67.867569	-0.579466	1.106769	114.335847	-0.716997	0.099555	42.163691	-0.498471	0.498474	1.000000
190341.319993	-1.762655	-0.341218	83596.861358	-1.541079	7.809006	9171.591459	-1.086836	1.488836	1.000000
63.925993	-6.150016	2196.315722	54.816798	-13.074019	2420.028393	72.741862	-8.992519	1787.508537	1.000000
31.985969	0.306956	-3.514868	43.188472	0.414833	-2.029480	4454.484292	0.000383	-4442.606038	0.000000
486.042732	-1.102027	0.059395	625.494863	-1.157367	0.040370	91.688214	-0.701724	0.701918	1.000000
2724.188851	-1.580104	0.254273	2581.575859	-1.559515	0.277653	463.784301	-1.163081	1.160093	1.000000
59054.933455	-2.634984	0.265729	24990.296291	-2.411777	0.269969	43734.426519	-2.587030	0.269221	1.000000
75.401198	-9.219042	1642.931639	75.505110	-8.735135	1791.498014	68.042378	-8.970138	1337.059671	1.000000
0.000001	2.005848	0.183894	30.429914	-0.815355	1.224595	0.035105	0.424735	5.808427	1.000000
144.967848	-0.803291	1.221049	652.445768	-1.195990	0.052784	103.656250	-0.779832	0.171226	1.000000
107.184807	0.607377	-0.225572	137.307975	0.663634	-0.043900	37.227599	0.281848	-4.128426	0.000000
15074.544433	-1.176120	50.060585	18866.875338	-1.218617	5.731409	4555.178949	-0.935835	185.606617	1.000000
71.455032	-9.101325	1997.701956	59.445889	-6.753667	2083.298968	51.214561	-7.026929	1582.352789	1.000000
131.951841	-0.537605	0.954511	234.154750	-0.691478	-0.075570	103.557065	-0.495590	0.495589	1.000000
282.054208	-0.994639	1.483002	383.394391	-1.074471	0.328618	173.856864	-0.903962	0.903891	1.000000
8081214.947384	3.814037	-0.781446	40407737.651368	4.232262	-0.714995	7007048.762839	3.756525	-0.840716	0.000000
-130.324054	-0.510046	109.421722	-120.151683	-0.494247	97.636335	-150.489581	-0.537232	137.486062	1.000000
