rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.123109	0.232714	0.177912	0.998958	0.999390	0.999174	0.040407	0.297234	-0.005540	0.145804	-61.955164	0.138874	-0.706360	0.068210	0.435642	-0.829200	0.128774	0.108671	-0.211293	0.316389	-0.161165	-0.361762	0.262472	0.179972	0.131322	0.328348	0.104108	-0.063080	0.324810	-0.172268	0.038890	-0.081848	-0.098371	-0.406681	-0.094000	0.296000	-0.604000	-0.314000	0.136000	-0.304000	0.186000	0.486000	-0.154000	-0.054000	-0.004000	-0.194000	0.036000	0.166000	-0.214000	0.236000	0.046000	0.156000	0.136000	0.436000
0.000000	0.000000	0.000000	0.999989	0.998391	0.999190	2.598105	2.249844	0.004120	10.890762	2.367932	1.895710	-0.390000	12.891187	-8.940000	-3.630000	-2.070000	-1.360000	-0.970000	-0.460000	-0.600000	-0.590000	-0.060000	-0.060000	-0.110000	0.130000	0.120000	0.080000	0.100000	-0.000000	0.190000	0.120000	0.020000	-0.150000	12.944000	5.134000	2.664000	1.574000	0.844000	0.064000	-0.066000	-0.206000	-1.026000	-1.286000	-1.446000	-1.846000	-1.966000	-2.076000	-2.226000	-2.316000	-2.596000	-2.626000	-2.636000	-2.536000
0.101999	0.141170	0.121584	0.998555	0.999957	0.999256	0.358234	0.299026	-0.004257	5.300439	-28.373065	5.572952	-0.537540	0.352753	0.644953	-0.572262	-0.322402	-0.220051	-0.365526	0.102648	0.117325	-0.143232	0.270421	0.083769	0.187983	0.353913	0.148538	0.196591	0.269674	0.140300	-0.066999	-0.094931	-0.248672	-0.494875	1.901000	1.251000	0.531000	0.381000	0.451000	-0.069000	-0.169000	0.121000	-0.379000	-0.229000	-0.359000	-0.529000	-0.319000	-0.399000	-0.449000	-0.339000	-0.079000	-0.029000	0.121000	0.391000
0.421318	0.638269	0.529794	0.999942	0.999884	0.999913	29.850577	1.757790	0.017670	32.346330	108.911844	27.544299	2.437173	33.718045	3.562694	0.526531	0.486361	-0.187863	-1.325269	-0.911049	-1.100151	-2.161443	-1.594916	-1.765524	-1.750369	-1.007206	-1.090283	-1.216040	-0.211735	0.622952	1.123957	2.306059	2.992585	3.421980	9.995000	8.325000	5.925000	5.065000	4.945000	3.505000	2.785000	3.165000	1.605000	0.745000	-0.115000	-1.555000	-2.065000	-2.495000	-4.155000	-5.765000	-6.845000	-8.545000	-9.705000	-10.525000
0.000000	0.789617	0.394808	0.999641	0.385680	0.692660	2.598105	1.770054	0.002250	8.091875	0.850790	1.895710	0.529962	9.841845	-6.070000	-1.850000	0.130000	0.890000	0.300000	1.930000	1.830000	0.280000	1.610000	0.950000	0.900000	1.500000	0.940000	1.070000	1.290000	1.090000	0.770000	0.950000	1.020000	0.610000	11.480000	4.760000	1.870000	0.730000	0.980000	-0.920000	-1.090000	0.330000	-1.290000	-0.890000	-1.050000	-1.810000	-1.380000	-1.660000	-2.010000	-2.000000	-1.770000	-2.050000	-2.230000	-1.890000
0.000000	0.000000	0.000000	0.999998	0.995185	0.997592	2.598105	14.608159	0.030476	172.500833	0.666586	1.895710	-4.610000	180.252703	-50.780000	-27.310000	-18.110000	-13.410000	-12.410000	-8.850000	-7.360000	-8.100000	-5.190000	-4.680000	-3.690000	-2.310000	-2.630000	-2.160000	-1.460000	-1.110000	-0.610000	-0.200000	0.230000	-0.640000	47.095000	21.125000	11.015000	5.935000	4.595000	0.765000	-0.995000	-0.385000	-3.585000	-4.355000	-5.555000	-7.095000	-6.905000	-7.525000	-8.355000	-8.895000	-9.485000	-9.995000	-10.535000	-9.735000
0.617169	1.347461	0.982315	0.993603	0.970403	0.982003	5.711435	0.755355	-0.009689	4.930388	-1261.748545	4.594128	-1.057058	6.100381	0.604148	-1.762030	0.296740	0.828105	-0.961372	0.985900	1.173033	-1.320269	0.833413	0.328876	0.497333	0.463932	-0.677836	-0.284723	-0.115597	0.234850	-0.218267	-0.045492	-0.341697	-0.333898	-9.442000	-2.252000	-1.982000	-1.162000	1.328000	-0.212000	-0.202000	2.498000	0.408000	0.958000	0.778000	0.788000	1.898000	1.428000	1.208000	0.738000	1.148000	0.908000	1.118000	1.058000
0.108970	0.179709	0.144339	0.999986	0.999853	0.999920	6.724729	0.599826	-0.014698	2.438599	-95.526059	2.124314	-1.920722	7.060290	0.296073	-0.706020	0.495968	0.653962	-1.334551	0.244577	0.876763	-1.112866	-0.168736	0.244294	0.776103	0.310257	-0.475629	-0.293054	0.482739	0.149193	-0.574036	0.560103	-0.200726	-0.224415	-4.982000	-3.852000	-4.192000	-3.422000	-0.752000	-1.772000	-1.982000	0.468000	-0.022000	0.108000	0.018000	0.868000	1.988000	2.058000	1.668000	2.378000	3.478000	2.638000	3.628000	3.878000
0.000000	0.000000	0.000000	0.999466	0.998547	0.999007	2.598105	14.583067	0.030841	132.021677	0.602546	1.895710	-6.410000	138.207187	-41.340000	-29.110000	-21.400000	-17.430000	-15.680000	-12.190000	-10.820000	-11.380000	-9.340000	-8.170000	-6.890000	-5.050000	-4.950000	-4.380000	-2.770000	-2.460000	-2.190000	-1.450000	-1.150000	-1.240000	35.627000	20.897000	12.277000	7.927000	5.837000	2.077000	0.437000	0.867000	-1.463000	-2.893000	-4.383000	-6.383000	-6.613000	-7.333000	-9.073000	-9.573000	-9.933000	-10.773000	-11.183000	-11.163000
0.672171	1.676809	1.174490	0.999585	0.995379	0.997482	40.310202	1.282823	-0.024374	22.140599	-629.651910	21.714205	-3.069577	41.366500	2.401031	-4.050671	-1.151867	0.407302	-0.113152	0.706348	0.741307	-0.338668	1.352253	0.273877	0.831870	1.344949	0.545592	0.402223	0.288104	-0.220085	-0.404364	-0.485427	-0.889862	-1.372865	-21.569000	-7.819000	-6.269000	-4.839000	-2.349000	-1.759000	-0.789000	1.161000	0.331000	2.261000	2.301000	2.241000	3.391000	3.771000	4.211000	4.981000	5.411000	5.651000	6.151000	6.731000
0.276698	0.704701	0.490699	0.999512	0.995807	0.997660	8.421522	0.503115	-0.012845	1.638354	-500.829608	1.671917	-1.609220	8.537781	0.680534	-1.278773	-0.291285	0.084496	-0.677090	0.802273	0.964479	0.049078	0.620228	-0.163055	0.011766	0.235215	-0.368759	-0.009708	0.118019	0.000005	-0.332585	0.039469	-0.152622	-0.291896	-9.982000	-4.282000	-2.942000	-1.742000	-0.022000	-0.852000	-0.602000	0.708000	0.438000	1.518000	1.528000	1.438000	2.138000	1.808000	1.758000	1.888000	2.278000	1.918000	2.088000	2.228000
0.000000	0.000000	0.000000	0.997384	0.999952	0.998668	2.598105	2.565541	0.003116	13.312980	2.225631	1.895710	0.090000	15.609905	-10.930000	-2.540000	-0.510000	0.360000	0.160000	0.640000	0.900000	0.430000	0.920000	0.520000	0.710000	0.850000	0.650000	0.550000	0.680000	0.420000	0.340000	0.280000	0.040000	-0.030000	15.570000	4.680000	1.740000	0.490000	0.350000	-0.400000	-0.930000	-0.590000	-1.370000	-1.230000	-1.630000	-1.930000	-1.860000	-1.910000	-2.170000	-2.100000	-2.110000	-2.150000	-2.020000	-2.020000
0.328302	0.459396	0.393849	0.999993	0.999986	0.999989	505.908576	4.373273	0.081964	553.779477	649.794833	495.088702	11.418182	562.990500	3.423386	4.924141	1.205110	-1.501569	-3.263638	-4.043885	-4.643574	-5.016652	-4.638403	-4.105641	-3.296334	-2.115280	-1.118827	0.011192	1.629170	3.418306	5.096969	6.452901	7.642324	8.589310	56.174000	35.104000	27.174000	21.984000	17.784000	13.894000	10.664000	7.954000	3.674000	-0.876000	-4.836000	-8.556000	-11.656000	-14.606000	-18.436000	-22.626000	-26.156000	-29.056000	-31.566000	-33.616000
0.051296	0.066542	0.058919	1.000000	1.000000	1.000000	1.374575	0.288811	-0.002057	1.072192	-6.719185	0.840637	-0.295798	1.724767	-0.813974	-0.357143	0.179869	0.387254	0.074973	0.318680	0.461894	0.246954	0.282707	-0.189578	0.024125	0.217335	-0.057608	0.010931	-0.150966	0.019196	-0.202702	-0.053813	-0.182189	-0.216445	4.807000	2.047000	0.747000	0.277000	0.347000	-0.083000	-0.423000	-0.273000	-0.513000	-0.203000	-0.543000	-0.823000	-0.613000	-0.773000	-0.663000	-0.933000	-0.723000	-0.903000	-0.823000	-0.803000
0.000000	0.000000	0.000000	0.999611	0.999907	0.999759	2.598105	5.056194	0.010871	31.487852	0.875124	1.895710	-1.210000	34.790547	-18.310000	-9.060000	-5.820000	-4.350000	-4.030000	-2.780000	-2.470000	-2.660000	-1.130000	-1.160000	-0.850000	-0.350000	-0.310000	-0.270000	-0.010000	0.280000	0.010000	0.460000	0.300000	0.070000	20.547000	8.797000	4.647000	2.797000	2.137000	0.617000	0.037000	0.097000	-1.723000	-1.953000	-2.473000	-3.133000	-3.303000	-3.493000	-3.883000	-4.363000	-4.183000	-4.733000	-4.683000	-4.523000
0.280535	0.735062	0.507799	0.997309	0.980968	0.989138	0.734901	0.450266	-0.006110	1.524770	-503.923570	1.439718	-0.717328	0.818802	0.490461	-1.279828	0.005562	0.357633	-0.243761	0.842742	0.473863	-0.354352	0.484435	-0.032533	-0.069116	0.552998	-0.001124	-0.502811	-0.217222	-0.115612	-0.021989	-0.049547	-0.034484	-0.254527	-3.576000	-0.266000	-0.596000	-0.296000	0.604000	-0.326000	0.074000	0.994000	0.104000	0.574000	0.544000	-0.136000	0.364000	0.774000	0.424000	0.194000	0.054000	0.014000	-0.086000	0.084000
0.208262	0.520171	0.364216	0.999940	0.995318	0.997629	3.583020	0.523200	-0.012121	0.990867	-80.440070	1.118894	-1.597870	3.729145	0.927622	-1.268551	-0.057121	0.142860	-0.899341	0.144730	0.576500	-0.631781	0.561928	0.386316	0.141192	0.564894	0.281464	0.166866	-0.192623	0.002412	-0.453042	-0.346536	-0.293555	0.245765	-4.314000	-2.234000	-2.784000	-2.224000	-0.644000	-1.254000	-1.374000	0.196000	-0.674000	-0.104000	0.456000	0.306000	0.826000	1.106000	1.736000	1.786000	2.506000	2.596000	2.686000	2.296000
0.000000	0.000000	0.000000	0.999989	0.999993	0.999991	2.598105	9.351674	0.019190	58.187030	0.538062	1.895710	-4.410000	62.268421	-25.790000	-18.350000	-13.790000	-11.560000	-10.620000	-8.420000	-7.260000	-7.120000	-5.770000	-6.020000	-3.960000	-3.110000	-3.570000	-3.140000	-2.590000	-2.410000	-1.390000	-1.410000	-0.940000	-1.240000	23.689000	13.749000	8.279000	5.669000	4.389000	1.919000	0.489000	0.219000	-1.421000	-1.431000	-3.701000	-4.711000	-4.381000	-4.961000	-5.641000	-6.011000	-7.121000	-7.201000	-7.781000	-7.551000
0.425822	1.131607	0.778715	0.999360	0.997278	0.998319	21.127483	0.987409	-0.019684	8.880981	-319.921419	8.764111	-2.551441	21.743349	1.970491	-3.227450	-0.721383	0.130456	-0.513563	0.622137	0.911576	0.585345	0.724235	-0.154723	0.672680	0.459778	-0.124412	0.450876	0.230463	-0.082674	-0.211937	-0.873062	-0.015182	-0.734846	-14.865000	-5.475000	-5.045000	-3.765000	-1.685000	-1.765000	-1.295000	-0.275000	0.265000	1.845000	1.525000	2.135000	3.035000	2.675000	3.205000	3.775000	4.155000	4.985000	4.235000	5.065000
0.255779	0.708831	0.482305	0.999751	0.996548	0.998150	9.350779	0.445980	-0.013494	2.004784	-419.714927	2.067122	-1.719119	9.426475	0.646423	-1.238497	-0.196158	0.054910	-0.257930	0.233182	0.871031	0.266213	0.295705	-0.096993	-0.410211	0.529036	-0.163679	0.343192	-0.037164	-0.012383	-0.277255	0.108976	-0.151506	-0.481095	-10.254000	-4.614000	-3.274000	-1.894000	-0.574000	-0.374000	-0.564000	0.466000	0.776000	1.506000	2.036000	1.256000	2.066000	1.606000	2.086000	2.096000	2.436000	2.076000	2.326000	2.666000
0.000000	0.000000	0.000000	0.997962	0.999996	0.998979	2.598105	3.646546	0.006335	21.266857	1.142118	1.895710	-0.480000	24.083787	-15.150000	-4.890000	-2.470000	-1.460000	-1.520000	-0.660000	-0.140000	-0.650000	-0.040000	-0.390000	-0.250000	0.530000	0.400000	0.270000	0.460000	0.160000	0.050000	0.310000	0.150000	0.050000	18.812000	6.052000	2.722000	1.332000	1.052000	-0.078000	-0.868000	-0.488000	-1.388000	-1.298000	-1.648000	-2.588000	-2.588000	-2.608000	-2.928000	-2.818000	-2.798000	-3.158000	-3.108000	-3.078000
0.174936	1.010483	0.592710	0.999969	0.976338	0.988153	2.273315	0.462234	-0.008067	1.603585	-675.550080	1.653128	-0.980049	2.287695	0.647161	-1.494004	-0.226362	0.155637	0.132191	0.461784	0.538146	0.301512	0.345043	0.023895	0.143382	0.300110	0.143487	0.204642	0.133847	-0.172838	-0.231804	-0.354482	-0.426125	-0.483908	-6.129000	-1.179000	-0.919000	-0.339000	0.171000	0.121000	0.161000	0.551000	0.521000	0.851000	0.701000	0.511000	0.631000	0.491000	0.511000	0.701000	0.721000	0.781000	0.771000	0.781000
0.071750	0.205682	0.138716	0.999772	0.998591	0.999182	0.086843	0.197379	-0.005988	0.025643	-46.361185	0.080698	-0.786315	0.057567	0.419001	-0.498080	-0.353919	-0.111270	-0.026869	0.053953	0.162167	0.212227	0.120824	0.092605	0.182198	0.123491	0.050757	0.063076	0.022527	-0.012613	-0.102183	-0.125463	-0.145826	-0.128938	-0.505000	-0.295000	-0.285000	-0.195000	-0.105000	-0.065000	-0.135000	-0.065000	0.035000	0.105000	0.035000	0.115000	0.205000	0.165000	0.225000	0.225000	0.345000	0.365000	0.355000	0.335000
0.094087	0.153078	0.123582	0.997685	0.995717	0.996701	3.312058	0.767037	0.000827	4.100328	1.159894	2.549855	0.043664	5.350875	-2.904122	-0.727166	-0.191636	0.289554	0.414820	0.563194	0.644031	0.546881	0.549228	0.393585	0.442024	0.373702	0.248024	0.224556	0.067797	-0.149333	-0.201705	-0.280245	-0.375615	-0.538313	8.190000	3.460000	1.970000	1.070000	0.570000	0.120000	-0.260000	-0.320000	-0.650000	-0.800000	-1.100000	-1.230000	-1.270000	-1.430000	-1.450000	-1.480000	-1.570000	-1.640000	-1.700000	-1.650000
0.312902	0.351959	0.332430	0.986287	0.999993	0.993140	0.097294	0.351663	-0.005006	0.446035	-67.613996	0.409993	-0.599604	0.120879	0.834923	-0.567794	-0.692431	-0.425085	-0.280072	-0.145382	0.057999	0.078600	-0.031147	0.193561	0.176221	0.191998	0.105540	0.415958	0.305737	0.316177	0.137009	0.227999	0.305036	0.191883	-1.316000	-0.286000	0.124000	0.244000	0.294000	0.284000	0.114000	0.204000	0.304000	0.094000	0.104000	0.084000	0.164000	-0.196000	-0.096000	-0.176000	0.004000	-0.116000	-0.246000	-0.156000
0.078910	0.260561	0.169735	0.999679	0.996404	0.998042	0.726467	0.213250	-0.008265	0.255463	-40.641154	0.311390	-1.090457	0.695900	0.482984	-0.440906	-0.409471	-0.061663	-0.108342	-0.098206	0.059532	0.170097	0.149716	0.160187	0.118029	0.181609	0.208470	0.170122	-0.016782	0.004206	-0.198107	-0.158336	-0.076659	-0.136480	-1.524000	-1.254000	-1.014000	-0.904000	-0.564000	-0.344000	-0.364000	-0.264000	-0.114000	0.056000	0.236000	0.296000	0.376000	0.466000	0.776000	0.836000	1.166000	1.206000	1.166000	1.286000
0.036507	0.130922	0.083714	0.999988	0.999868	0.999928	17.360153	0.353923	0.008325	16.155320	110.715006	15.225488	1.196028	18.265919	0.383436	-0.096084	-0.303755	0.043265	-0.260873	-0.233131	-0.215536	-0.579554	-0.443168	-0.104897	0.111509	0.301038	0.413531	0.496574	0.376522	0.497342	0.736112	0.140042	0.201498	0.175646	12.447000	7.297000	4.877000	3.067000	2.287000	1.447000	0.747000	0.657000	-0.143000	-1.103000	-1.793000	-2.343000	-2.743000	-3.103000	-3.263000	-3.723000	-4.163000	-3.753000	-3.993000	-4.093000
0.419102	0.913289	0.666196	0.999361	0.994257	0.996809	7.701507	0.790609	-0.013918	1.287680	-156.937849	1.520483	-1.757413	8.011289	1.569892	-1.951794	-1.325276	-0.632358	0.098996	0.522162	0.561177	0.422592	0.329648	0.785225	0.650086	0.513565	0.080288	0.531840	0.060427	-0.018856	0.070770	-0.537349	-0.909105	-0.685462	-9.464000	-3.494000	-2.234000	-1.504000	-1.314000	-1.074000	-0.664000	-0.084000	0.386000	0.326000	0.736000	1.086000	1.686000	1.326000	1.956000	2.136000	2.176000	2.856000	3.256000	3.076000
0.132908	0.435560	0.284234	0.999952	0.999552	0.999752	6.449789	0.371359	-0.011931	0.755657	-165.684271	1.036748	-1.494520	6.179253	0.834039	-0.801027	-0.805412	-0.173307	0.034511	-0.037909	0.242640	-0.028355	-0.085661	0.230766	-0.022262	0.031625	0.145033	0.528134	0.241015	0.213681	0.413017	0.200168	-0.022190	0.054005	-8.182000	-4.132000	-2.312000	-1.592000	-0.942000	-0.262000	-0.142000	0.528000	0.908000	0.928000	1.408000	1.528000	1.548000	1.228000	1.638000	1.728000	1.628000	1.888000	2.118000	2.068000
0.000000	0.000000	0.000000	0.997675	0.999900	0.998787	2.598105	3.153827	0.004952	17.712992	0.764078	1.895710	-0.200000	20.383287	-13.170000	-3.960000	-2.430000	-1.010000	-0.340000	-0.170000	0.220000	0.480000	0.550000	0.640000	0.900000	0.400000	0.460000	0.470000	0.390000	0.100000	0.200000	0.050000	0.070000	0.360000	17.257000	5.547000	3.107000	1.307000	0.297000	-0.143000	-0.803000	-1.193000	-1.553000	-1.903000	-2.373000	-2.033000	-2.223000	-2.383000	-2.433000	-2.333000	-2.523000	-2.473000	-2.603000	-2.963000
0.728932	1.327221	1.028076	0.980729	0.987507	0.984118	3.141503	0.884997	-0.008033	2.308543	-219.690696	2.229542	-0.851188	3.067991	1.834312	-2.155802	-1.399726	-0.693135	-0.485680	-0.264485	0.258445	0.553400	0.714928	0.668589	0.672812	0.742655	0.643274	0.639755	0.545468	0.615832	0.647210	0.463509	0.502791	0.430039	-7.369000	-1.119000	-0.339000	0.041000	0.461000	0.651000	0.361000	0.321000	0.301000	0.491000	0.561000	0.541000	0.671000	0.651000	0.761000	0.641000	0.621000	0.781000	0.691000	0.741000
0.166752	0.236101	0.201426	0.999988	0.999977	0.999983	55.029527	1.496041	0.024004	57.436424	95.124666	51.707287	3.299472	60.093345	1.641721	1.648723	0.453953	-0.342533	-0.901454	-1.289852	-1.453372	-1.535816	-1.666353	-1.567908	-1.401106	-1.020318	-0.725982	-0.384980	0.099635	0.823909	1.525124	2.025243	2.559637	3.081545	17.510000	11.020000	8.670000	7.170000	5.910000	4.840000	3.750000	2.870000	1.670000	0.200000	-1.070000	-2.350000	-3.400000	-4.430000	-5.730000	-7.390000	-8.790000	-9.900000	-10.980000	-11.950000
0.084841	0.328766	0.206804	0.999817	0.996341	0.998079	0.597702	0.288145	-0.007412	0.204532	-138.118585	0.262973	-0.960017	0.582080	0.533138	-0.582799	-0.633109	-0.165935	0.141142	-0.087536	0.179108	0.366706	0.186294	0.280439	0.323040	0.115860	0.117441	0.119348	-0.012509	-0.102405	-0.160749	-0.194986	-0.207515	-0.193461	-2.460000	-1.190000	-0.550000	-0.430000	-0.400000	0.060000	-0.090000	-0.100000	0.150000	0.150000	0.160000	0.410000	0.440000	0.420000	0.580000	0.640000	0.730000	0.760000	0.740000	0.720000
0.000000	1.378456	0.689228	0.999015	0.132085	0.565550	2.598105	1.611133	0.003637	7.726385	1.426794	1.895710	0.048314	9.328515	-5.990000	-2.540000	-2.300000	-1.540000	-0.490000	-0.820000	-0.470000	-0.220000	-0.290000	-0.140000	0.010000	-0.090000	0.040000	0.370000	0.140000	0.220000	0.270000	0.110000	0.340000	0.470000	10.240000	4.290000	3.140000	2.000000	0.610000	0.670000	0.050000	-0.330000	-0.550000	-0.960000	-1.320000	-1.380000	-1.640000	-2.120000	-2.020000	-2.290000	-2.430000	-2.370000	-2.710000	-2.910000
0.046319	0.059268	0.052793	0.999957	0.999964	0.999961	0.125167	0.296326	-0.006254	0.117979	-70.295416	0.073946	-0.848829	0.186046	0.099684	0.157501	-0.651283	-0.199836	0.311981	-0.226282	0.434116	0.646600	-0.326710	-0.142683	0.276779	-0.304267	-0.041275	0.245108	-0.156943	-0.001294	0.196519	-0.251990	0.010374	-0.131645	-0.177000	-1.027000	-0.087000	-0.207000	-0.537000	0.133000	-0.477000	-0.557000	0.443000	0.323000	-0.057000	0.563000	0.333000	0.033000	0.473000	0.303000	0.153000	0.613000	0.333000	0.483000
0.043404	0.138010	0.090707	0.999998	0.999926	0.999962	20.670457	0.536947	0.009342	19.480838	218.060563	18.315078	1.338021	21.880765	0.686006	0.219655	-1.360244	-0.939374	0.025367	-0.606001	0.112648	0.393160	-0.101837	0.277920	0.979868	-0.066225	0.056543	0.583975	0.405850	0.369162	0.325221	0.019548	0.243520	0.341689	13.289000	7.609000	6.289000	4.239000	2.079000	1.819000	0.359000	-0.421000	-0.641000	-1.691000	-2.901000	-2.241000	-2.671000	-3.491000	-3.611000	-3.931000	-4.101000	-3.991000	-4.401000	-4.631000
0.217368	0.770624	0.493996	0.999874	0.996933	0.998404	13.903307	0.894159	-0.016725	4.442831	-308.241692	4.462021	-2.182480	14.382615	1.469929	-1.332369	-2.090757	-1.173312	0.581269	0.279224	0.717814	1.377310	0.875499	0.781573	0.979211	-0.519441	-0.312194	0.247295	-0.364195	-0.012138	-0.477913	-0.522806	-0.219430	-0.176628	-12.109000	-5.849000	-2.619000	-1.729000	-2.289000	-1.119000	-0.949000	-1.039000	-0.009000	0.631000	0.821000	2.621000	2.651000	2.241000	3.081000	2.901000	3.551000	3.711000	3.471000	3.501000
0.177389	0.028331	0.102860	0.999427	0.999997	0.999712	9.228471	0.515563	-0.013068	2.075477	-315.815664	2.088072	-1.657441	9.084079	0.282896	0.396425	-0.980198	-0.542867	0.580557	-0.667174	-0.127944	0.702224	-0.335379	0.337551	0.402266	-0.828015	-0.126787	-0.041503	0.057281	0.705308	0.523259	0.164613	-0.026578	0.798611	-9.185000	-6.235000	-2.695000	-1.565000	-1.685000	0.275000	0.215000	-0.155000	1.275000	1.005000	1.215000	2.655000	2.115000	2.115000	2.165000	1.605000	1.905000	2.325000	2.535000	1.745000
0.000000	0.000000	0.000000	0.999709	0.998874	0.999292	2.598105	5.002664	0.008006	34.002355	0.608578	1.895710	-0.780000	37.624153	-21.050000	-5.450000	-4.230000	-1.870000	-0.700000	-2.050000	-0.910000	0.230000	-0.060000	0.310000	0.400000	0.230000	0.250000	0.330000	-0.300000	-0.190000	0.220000	0.100000	0.110000	-0.290000	24.169000	6.069000	3.939000	1.199000	-0.311000	0.769000	-0.641000	-1.911000	-1.911000	-2.541000	-2.841000	-2.831000	-2.981000	-3.211000	-2.711000	-3.011000	-3.511000	-3.491000	-3.611000	-3.281000
1.099470	1.652527	1.375998	0.966443	0.999070	0.982756	4.652455	1.239657	-0.007240	3.834817	-866.086231	3.632380	-0.602431	4.546897	1.713052	-2.380927	-1.931507	-0.569638	0.189148	-0.711786	0.237324	1.280432	0.566658	1.219339	1.433354	1.283409	1.393159	1.646143	1.037591	1.130978	1.287958	0.928817	0.679231	0.582553	-8.985000	-0.865000	0.765000	0.665000	0.575000	1.875000	1.125000	0.295000	1.085000	0.495000	0.285000	0.425000	0.295000	-0.025000	0.545000	0.345000	0.155000	0.455000	0.625000	0.675000
0.677816	0.966720	0.822268	0.999856	0.999744	0.999800	15.719242	2.594068	0.013261	21.265220	73.903192	14.083127	1.852009	21.447561	7.136642	1.539430	-0.846194	-1.456623	-1.751461	-2.629078	-2.172791	-1.827785	-2.470884	-2.202933	-1.676370	-1.652210	-1.094140	-0.741553	-0.832145	0.691758	1.895966	2.915305	3.389613	4.171766	2.745000	4.645000	5.265000	4.835000	4.255000	4.415000	3.305000	2.495000	2.415000	1.405000	0.265000	-0.265000	-1.255000	-2.025000	-2.415000	-4.525000	-6.155000	-7.565000	-8.405000	-9.485000
0.056704	0.059649	0.058176	0.999820	0.999800	0.999810	4.454805	0.338206	0.002164	4.056597	1.450722	3.620255	0.276721	5.087697	-0.729801	0.165826	-0.401807	-0.458209	-0.186419	-0.228318	0.054832	0.192139	0.184495	0.377217	0.298594	0.156898	0.540903	0.469705	0.335438	-0.065423	-0.115706	-0.247395	-0.401928	-0.270384	6.540000	3.030000	2.590000	2.180000	1.490000	1.190000	0.570000	0.240000	-0.130000	-0.690000	-0.920000	-1.030000	-1.630000	-1.790000	-1.900000	-1.830000	-2.000000	-2.090000	-2.160000	-2.470000
0.110756	0.579446	0.345101	0.999934	0.985604	0.992769	0.489089	0.300164	-0.006340	0.241005	-237.580273	0.304698	-0.795053	0.468229	0.494288	-0.943335	-0.214988	-0.127366	0.079142	0.372636	0.137271	0.313991	0.278593	0.213460	0.131719	0.062717	0.112675	-0.058757	0.031678	-0.091138	-0.037970	-0.180188	-0.242820	-0.282808	-2.772000	-0.532000	-0.512000	-0.002000	0.088000	-0.032000	0.258000	0.198000	0.218000	0.278000	0.328000	0.368000	0.288000	0.388000	0.258000	0.278000	0.198000	0.288000	0.278000	0.278000
2.502551	6.638482	4.570516	0.996565	0.976688	0.986626	353.954828	2.640432	-0.051371	292.388771	-4637.780680	291.953854	-5.818757	355.395816	3.766249	-8.033544	-2.453441	-0.153822	1.550655	2.622088	2.353203	2.684995	2.712055	2.298871	1.444187	1.412665	0.892250	0.225341	-0.130269	-0.692465	-1.319178	-1.568785	-2.163474	-2.387215	-71.052000	-23.892000	-13.392000	-6.902000	-3.402000	-1.122000	1.378000	2.718000	4.288000	6.058000	7.738000	8.308000	9.188000	10.058000	10.648000	11.318000	12.028000	12.278000	12.818000	12.998000
0.381839	1.183459	0.782649	0.999988	0.999899	0.999943	443.898273	1.061316	-0.069876	375.947995	-1152.785578	374.908766	-9.176507	445.705525	1.938202	-2.815786	-1.186525	-0.991212	-0.005263	0.909548	0.499674	1.082640	1.235607	0.954467	0.490082	0.680324	0.404576	-0.135490	-0.005190	-0.365109	-0.550113	-0.480038	-0.892352	-1.190657	-64.189000	-36.049000	-24.009000	-15.209000	-9.989000	-6.339000	-2.479000	-0.239000	2.761000	6.161000	8.911000	10.481000	12.151000	13.781000	15.001000	16.661000	17.881000	18.591000	19.601000	20.411000
0.000000	30.576202	15.288101	0.999992	0.208796	0.604394	2.598105	33.800328	0.065032	561.713041	0.646440	1.895710	-8.773515	574.946705	-101.450000	-57.890000	-45.440000	-39.600000	-34.170000	-29.960000	-28.010000	-25.300000	-21.960000	-19.000000	-17.480000	-15.440000	-13.300000	-12.340000	-10.730000	-9.530000	-7.600000	-6.670000	-5.800000	-4.990000	80.974000	34.914000	21.554000	15.334000	9.564000	5.084000	2.864000	0.024000	-3.606000	-6.826000	-8.556000	-10.756000	-13.026000	-14.136000	-15.876000	-17.266000	-19.286000	-20.316000	-21.296000	-22.176000
0.000000	0.000000	0.000000	0.999985	0.999986	0.999986	2.598105	28.393543	0.060712	601.507420	0.552573	1.895710	-8.470000	616.176961	-97.010000	-53.760000	-37.740000	-30.100000	-23.440000	-17.710000	-15.350000	-12.820000	-9.860000	-6.760000	-5.820000	-4.670000	-3.360000	-3.520000	-2.190000	-1.370000	-0.650000	-0.060000	-0.090000	0.180000	85.585000	39.835000	22.905000	14.885000	7.885000	1.885000	-0.745000	-3.405000	-6.655000	-10.015000	-11.165000	-12.475000	-13.915000	-13.905000	-15.365000	-16.375000	-17.185000	-17.875000	-17.955000	-18.295000
